"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"307",5.11666666666667,"Continuous",11.80906,335,11.2976130665304,9.83873205650714,7.35,1.00855738029657,0.822444146386922,1.14827937193985,5.11666666666667,0.0833333333333333,1,1.35
"308",5.13333333333333,"Continuous",9.42815999999993,403,13.5816189617304,11.7706781720451,7.35,1.00843925634711,0.821169213340236,1.15385186505109,5.13333333333333,0.0833333333333333,1,1.35
"309",5.15,"Continuous",13.7896999999998,323,10.8738025691049,12.7513096261839,7.35,1.00832113104553,0.819892400601008,0.852759668448201,5.15,0.0833333333333333,1,1.35
"310",5.16666666666667,"Continuous",10.8326000000002,349,11.7398719047789,10.1961352710888,7.35,1.00820300439646,0.818613751947256,1.15140409504641,5.16666666666667,0.0833333333333333,1,1.35
"311",5.18333333333333,"Continuous",11.9331050000001,370,12.4361602227579,13.5758789654474,7.35,1.00808487640452,0.817333311037549,0.916048253995916,5.18333333333333,0.0833333333333333,1,1.35
"312",5.2,"Continuous",13.8853249999997,324,10.8790539117651,11.9681185930198,7.35,1.00796674707432,0.816051121406136,0.909002850131361,5.2,0.0833333333333333,1,1.35
"313",5.21666666666667,"Continuous",11.6951300000001,374,12.5486916839227,11.9395516176147,7.35,1.00784861641049,0.814767226458155,1.05101867187453,5.21666666666667,0.0833333333333333,1,1.35
"314",5.23333333333333,"Continuous",10.4544850000002,364,12.2020567351267,10.5162417650311,7.35,1.00773048441766,0.813481669464916,1.1603058400294,5.23333333333333,0.0833333333333333,1,1.35
"315",5.25,"Continuous",8.36806000000024,359,12.02359461291,9.01681777447778,7.35,1.00761235110043,0.81219449355927,1.33346319218549,5.25,0.0833333333333333,1,1.35
"316",5.26666666666667,"Continuous",11.7069600000004,330,11.041515431344,12.904835921783,7.35,1.00749421646343,0.810905741731056,0.855610679459025,5.26666666666667,0.0833333333333333,1,1.35
"317",5.28333333333333,"Continuous",14.6345499999998,296,9.89381277811136,12.1871184182672,7.35,1.00737608051129,0.809615456822625,0.811825440481613,5.28333333333333,0.0833333333333333,1,1.35
"318",5.3,"Continuous",13.5741899999998,351,11.7237878617446,12.8395368914699,7.35,1.00725794324861,0.808323681524448,0.913100523861841,5.3,0.0833333333333333,1,1.35
"319",5.31666666666667,"Continuous",12.8850100000004,366,12.2142303962645,12.2881499744819,7.35,1.00713980468003,0.807030458370809,0.993984482743869,5.31666666666667,0.0833333333333333,1,1.35
"320",5.33333333333333,"Continuous",11.2457249999998,378,12.6035989318386,11.2687916485989,7.35,1.00702166481016,0.805735829735565,1.11845167830445,5.33333333333333,0.0833333333333333,1,1.35
"321",5.35,"Continuous",12.5109449999995,371,12.358671685214,13.0216154393435,7.35,1.00690352364362,0.804439837828006,0.949088977691169,5.35,0.0833333333333333,1,1.35
"322",5.36666666666667,"Continuous",10.2895200000003,350,11.6477540888373,9.39136624839764,7.35,1.00678538118504,0.803142524688778,1.24026193641683,5.36666666666667,0.0833333333333333,1,1.35
"323",5.38333333333333,"Continuous",9.32026000000042,376,12.5023342045728,11.0289251134379,7.35,1.00666723743903,0.8018439321859,1.13359498554756,5.38333333333333,0.0833333333333333,1,1.35
"324",5.4,"Continuous",13.5037449999995,311,10.3294290067327,12.3988635723443,7.35,1.00654909241022,0.800544102010858,0.833094819252022,5.4,0.0833333333333333,1,1.35
"325",5.41666666666667,"Continuous",12.08052,331,10.9842129050422,10.8408293655891,7.35,1.00643094610322,0.799243075674777,1.01322625185009,5.41666666666667,0.0833333333333333,1,1.35
"326",5.43333333333333,"Continuous",10.1896850000003,360,11.9364220128471,10.6074653844729,7.35,1.00631279852266,0.797940894504679,1.1252850308915,5.43333333333333,0.0833333333333333,1,1.35
"327",5.45,"Continuous",11.6533099999997,337,11.1625816087975,11.6486991929447,7.35,1.00619464967315,0.796637599639821,0.958268509118894,5.45,0.0833333333333333,1,1.35
"328",5.46666666666667,"Continuous",12.9741650000001,328,10.85391426573,12.0529357281153,7.35,1.00607649955933,0.795333232028108,0.900520380309633,5.46666666666667,0.0833333333333333,1,1.35
"329",5.48333333333333,"Continuous",13.4223550000002,343,11.3400615281618,12.5108152480896,7.35,1.0059583481858,0.794027832422603,0.906420669100159,5.48333333333333,0.0833333333333333,1,1.35
"330",5.5,"Continuous",11.8488649999999,357,11.7921678674201,11.0457093598531,7.35,1.00584019555719,0.792721441378093,1.06757904660067,5.5,0.0833333333333333,1,1.35
"331",5.51666666666667,"Continuous",9.6088749999999,371,12.2433561795484,9.96517577334122,7.35,1.00572204167811,0.791414099247762,1.22861417179432,5.51666666666667,0.0833333333333333,1,1.35
"332",5.53333333333333,"Continuous",11.0336349999998,346,11.4066053642649,11.4831361190444,7.35,1.0056038865532,0.790105846179924,0.993335378594654,5.53333333333333,0.0833333333333333,1,1.35
"333",5.55,"Continuous",12.1357199999998,321,10.5714074370904,11.0784384396297,7.35,1.00548573018707,0.788796722114846,0.954232628966409,5.55,0.0833333333333333,1,1.35
"334",5.56666666666667,"Continuous",11.3582850000003,339,11.1540531856481,10.9989074087557,7.35,1.00536757258434,0.78748676678165,1.01410556259151,5.56666666666667,0.0833333333333333,1,1.35
"335",5.58333333333333,"Continuous",10.2375200000001,337,11.0774215003287,9.89834373379129,7.35,1.00524941374963,0.786176019695292,1.1191186928084,5.58333333333333,0.0833333333333333,1,1.35
"336",5.6,"Continuous",10.3097600000001,335,11.0008870549945,10.5878980688861,7.35,1.00513125368756,0.784864520153622,1.03900575765099,5.6,0.0833333333333333,1,1.35
"337",5.61666666666667,"Continuous",11.8077950000002,313,10.2676373761033,11.0647024122373,7.35,1.00501309240276,0.783552307234524,0.927963264944881,5.61666666666667,0.0833333333333333,1,1.35
"338",5.63333333333333,"Continuous",11.6984399999997,320,10.4872211104415,10.8188968877078,7.35,1.00489492989983,0.782239419793128,0.969342920936495,5.63333333333333,0.0833333333333333,1,1.35
"339",5.65,"Continuous",10.4971149999997,331,10.8374298459043,10.0567315591307,7.35,1.00477676618342,0.780925896459113,1.07762942484677,5.65,0.0833333333333333,1,1.35
"340",5.66666666666667,"Continuous",12.4585099999999,330,10.793973647265,12.4456810787672,7.35,1.00465860125812,0.779611775634074,0.867286698008033,5.66666666666667,0.0833333333333333,1,1.35
"341",5.68333333333333,"Continuous",12.2722850000005,315,10.2925970602018,10.3406972061827,7.35,1.00454043512857,0.778297095488972,0.995348462001945,5.68333333333333,0.0833333333333333,1,1.35
"342",5.7,"Continuous",11.2460500000002,356,11.6221770120792,11.5699652810261,7.35,1.00442226779939,0.776981893961668,1.00451269556865,5.7,0.0833333333333333,1,1.35
"343",5.71666666666667,"Continuous",13.6860149999998,329,10.7291233487824,12.3537331601592,7.35,1.00430409927519,0.775666208754517,0.868492398992709,5.71666666666667,0.0833333333333333,1,1.35
"344",5.73333333333333,"Continuous",11.91561,346,11.2727947224242,10.6199528405425,7.35,1.0041859295606,0.774350077332055,1.06147314321298,5.73333333333333,0.0833333333333333,1,1.35
"345",5.75,"Continuous",9.83339999999998,368,11.9782277272255,10.1022955326088,7.35,1.00406775866023,0.77303353691875,1.1856936563142,5.75,0.0833333333333333,1,1.35
"346",5.76666666666667,"Continuous",11.5326599999999,339,11.0222579522843,11.3994093314552,7.35,1.00394958657872,0.771716624496834,0.966914831443929,5.76666666666667,0.0833333333333333,1,1.35
"347",5.78333333333333,"Continuous",11.465725,324,10.5233775060382,10.2761252772552,7.35,1.00383141332067,0.770399376804205,1.02406084220579,5.78333333333333,0.0833333333333333,1,1.35
"348",5.8,"Continuous",12.2731699999999,341,11.064875926849,12.1646335661547,7.35,1.00371323889071,0.769081830332406,0.909593853910608,5.8,0.0833333333333333,1,1.35
"349",5.81666666666667,"Continuous",11.2034749999998,324,10.5019746660484,9.5883473736211,7.35,1.00359506329346,0.767764021324676,1.09528516821792,5.81666666666667,0.0833333333333333,1,1.35
"350",5.83333333333333,"Continuous",10.3454950000005,356,11.5285308599955,11.0106404454754,7.35,1.00347688653354,0.766445985774071,1.04703544876292,5.83333333333333,0.0833333333333333,1,1.35
"351",5.85,"Continuous",10.9681300000002,314,10.1566586715037,9.69290193725537,7.35,1.00335870861558,0.765127759421664,1.04784498360247,5.85,0.0833333333333333,1,1.35
"352",5.86666666666667,"Continuous",12.349565,333,10.7608390322106,12.4120112717104,7.35,1.00324052954418,0.763809377754808,0.866969808248308,5.86666666666667,0.0833333333333333,1,1.35
"353",5.88333333333333,"Continuous",12.0563000000002,310,10.0064810491345,9.80886053342344,7.35,1.00312234932397,0.762490876005476,1.02014714298747,5.88333333333333,0.0833333333333333,1,1.35
"354",5.9,"Continuous",10.2046099999998,356,11.4810987122261,10.5895979400894,7.35,1.00300416795958,0.761172289148666,1.08418646082508,5.9,0.0833333333333333,1,1.35
"355",5.91666666666667,"Continuous",12.56378,320,10.308236315373,11.4142294696429,7.35,1.00288598545562,0.759853651900878,0.903104002139487,5.91666666666667,0.0833333333333333,1,1.35
"356",5.93333333333333,"Continuous",12.6274450000001,328,10.5552260521274,11.162662281166,7.35,1.00276780181671,0.758534998718663,0.945583211805708,5.93333333333333,0.0833333333333333,1,1.35
"357",5.95,"Continuous",12.088675,345,11.0912900482644,11.1906888838609,7.35,1.00264961704748,0.757216363797231,0.991117719683922,5.95,0.0833333333333333,1,1.35
"358",5.96666666666667,"Continuous",10.3607550000002,346,11.1118270710516,9.57571596346401,7.35,1.00253143115255,0.755897781069137,1.16041736340641,5.96666666666667,0.0833333333333333,1,1.35
"359",5.98333333333333,"Continuous",10.4740899999997,347,11.1322765017044,10.6753521189239,7.35,1.00241324413652,0.754579284203021,1.04280180903547,5.98333333333333,0.0833333333333333,1,1.35
"360",6,"Continuous",10.9009499999997,315,10.0939961089001,9.6702711127302,7.35,1.00229505600404,0.753260906602431,1.04381728198004,6,0.0833333333333333,1,1.35
"361",6.01666666666667,"Continuous",9.69360000000006,328,10.4999432078478,9.45808626011428,7.35,1.00217686675971,0.751942681404689,1.11015515391598,6.01666666666667,0.0833333333333333,1,1.35
"362",6.03333333333333,"Continuous",11.7203,310,9.91261005154273,11.0745585178251,7.35,1.00205867640816,0.750624641479845,0.895079477487781,6.03333333333333,0.0833333333333333,1,1.35
"363",6.05,"Continuous",12.82629,302,9.64626571708761,10.7893508122524,7.35,1.001940484954,0.749306819429673,0.894054321241764,6.05,0.0833333333333333,1,1.35
"364",6.06666666666667,"Continuous",11.2726500000003,330,10.5304452231523,10.1610990331414,7.35,1.00182229240187,0.747989247586746,1.03634903948935,6.06666666666667,0.0833333333333333,1,1.35
"365",6.08333333333333,"Continuous",9.82851000000028,336,10.7106761980231,9.33873781262507,7.35,1.00170409875637,0.746671958013563,1.14690833096773,6.08333333333333,0.0833333333333333,1,1.35
"366",6.1,"Continuous",10.5342849999997,324,10.3167111898755,10.2347932813021,7.35,1.00158590402213,0.745354982501744,1.00800386547357,6.1,0.0833333333333333,1,1.35
"367",6.11666666666667,"Continuous",10.7240350000002,305,9.70065634138493,9.45118860807894,7.35,1.00146770820377,0.744038352571276,1.02639538196209,6.11666666666667,0.0833333333333333,1,1.35
"368",6.13333333333333,"Continuous",9.50870499999974,316,10.0401192917652,9.03946791684751,7.35,1.00134951130592,0.742722099469834,1.11069803932295,6.13333333333333,0.0833333333333333,1,1.35
"369",6.15,"Continuous",9.68966499999942,303,9.61625079203446,9.1492948617263,7.35,1.00123131333318,0.741406254172141,1.05103736816501,6.15,0.0833333333333333,1,1.35
"370",6.16666666666667,"Continuous",9.73839500000031,292,9.25673867227946,8.90715744149911,7.35,1.00111311429019,0.740090847379406,1.0392472270841,6.16666666666667,0.0833333333333333,1,1.35
"371",6.18333333333333,"Continuous",9.38800000000037,290,9.18331296419562,8.69336218328664,7.35,1.00099491418155,0.738775909518805,1.05635918193434,6.18333333333333,0.0833333333333333,1,1.35
"372",6.2,"Continuous",10.9141449999997,284,8.98333084767109,10.0936187875199,7.35,1.0008767130119,0.737461470743022,0.890001003285208,6.2,0.0833333333333333,1,1.35
"373",6.21666666666667,"Continuous",11.6477249999998,278,8.78375022776985,9.62833682681619,7.35,1.00075851078586,0.736147560929851,0.91228115361585,6.21666666666667,0.0833333333333333,1,1.35
"374",6.23333333333333,"Continuous",10.9362450000003,304,9.59582307183708,9.83793834221729,7.35,1.00064030750804,0.734834209681844,0.975389633279035,6.23333333333333,0.0833333333333333,1,1.35
"375",6.25,"Continuous",10.0545900000002,305,9.61691422475598,8.94247885350748,7.35,1.00052210318306,0.733521446326021,1.07541928611707,6.25,0.0833333333333333,1,1.35
"376",6.26666666666667,"Continuous",10.9713449999999,309,9.73252294882877,10.4430231094697,7.35,1.00040389781555,0.732209299913627,0.931964130195529,6.26666666666667,0.0833333333333333,1,1.35
"377",6.28333333333333,"Continuous",13.1229950000002,292,9.18638677290416,10.8559278590239,7.35,1.00028569141012,0.730897799219946,0.846209268539678,6.28333333333333,0.0833333333333333,1,1.35
"378",6.3,"Continuous",10.4467349999995,317,9.96287859628213,8.81223562608179,7.35,1.0001674839714,0.729586972744162,1.13057333224213,6.3,0.0833333333333333,1,1.35
"379",6.31666666666667,"Continuous",9.25227499999983,337,10.5804853027245,9.36556418600941,7.35,1.00004927550401,0.728276848709273,1.12972214941733,6.31666666666667,0.0833333333333333,1,1.35
"380",6.33333333333333,"Continuous",12.8790750000003,298,9.34444511098589,11.3553880733489,7.35,0.999931066012568,0.726967455062055,0.822908477510983,6.33333333333333,0.0833333333333333,1,1.35
"381",6.35,"Continuous",12.172955,302,9.45955425319555,9.61914027601771,7.35,0.999812855501692,0.725658819473074,0.983409533675266,6.35,0.0833333333333333,1,1.35
"382",6.36666666666667,"Continuous",9.03695000000016,341,10.6707393885408,8.63194750141214,7.35,0.999694643976004,0.72435096933675,1.2361914141386,6.36666666666667,0.0833333333333333,1,1.35
"383",6.38333333333333,"Continuous",11.3174349999999,318,9.93923217781222,10.8829928523895,7.35,0.999576431440126,0.723043931771457,0.913281145418557,6.38333333333333,0.0833333333333333,1,1.35
"384",6.4,"Continuous",11.3890799999999,294,9.17806078737028,9.06187796830738,7.35,0.999458217898677,0.721737733619684,1.01282105314916,6.4,0.0833333333333333,1,1.35
"385",6.41666666666667,"Continuous",9.25067999999965,328,10.2293291097689,8.90317165093745,7.35,0.999340003356279,0.720432401448233,1.14895337423848,6.41666666666667,0.0833333333333333,1,1.35
"386",6.43333333333333,"Continuous",10.0197950000002,302,9.40709398527552,9.10371686239656,7.35,0.999221787817553,0.71912796154846,1.03332453408476,6.43333333333333,0.0833333333333333,1,1.35
"387",6.45,"Continuous",11.2842900000005,294,9.14737462923461,9.99773626373485,7.35,0.999103571287118,0.717824439936568,0.914944582246604,6.45,0.0833333333333333,1,1.35
"388",6.46666666666667,"Continuous",10.3893349999998,293,9.10601671339599,8.62912921522037,7.35,0.998985353769595,0.716521862353936,1.05526484611384,6.46666666666667,0.0833333333333333,1,1.35
"389",6.48333333333333,"Continuous",11.4548049999999,311,9.65525807319108,10.8855237547566,7.35,0.998867135269605,0.715220254267494,0.886981489427374,6.48333333333333,0.0833333333333333,1,1.35
"390",6.5,"Continuous",10.813165,288,8.93035439544981,8.36817529086574,7.35,0.998748915791768,0.713919640870135,1.06718060808283,6.5,0.0833333333333333,1,1.35
"391",6.51666666666667,"Continuous",9.10948999999982,327,10.129731911399,9.10340764066178,7.35,0.998630695340705,0.712620047081175,1.11274066934595,6.51666666666667,0.0833333333333333,1,1.35
"392",6.53333333333333,"Continuous",11.6655299999998,287,8.87927299251114,9.93644003226338,7.35,0.998512473921037,0.711321497546845,0.893607062859571,6.53333333333333,0.0833333333333333,1,1.35
"393",6.55,"Continuous",11.7302549999999,295,9.11677620290778,9.69547960925463,7.35,0.998394251537384,0.710024016640827,0.940312039252348,6.55,0.0833333333333333,1,1.35
"394",6.56666666666667,"Continuous",8.98961000000008,312,9.63186954192691,7.82068832161879,7.35,0.998276028194367,0.708727628464827,1.23158846713038,6.56666666666667,0.0833333333333333,1,1.35
"395",6.58333333333333,"Continuous",9.31004500000017,313,9.65183178495566,9.26352672086112,7.35,0.998157803896606,0.707432356849184,1.04191762768062,6.58333333333333,0.0833333333333333,1,1.35
"396",6.6,"Continuous",11.4261000000001,274,8.43827872264831,9.29101860898231,7.35,0.998039578648722,0.706138225353516,0.90821890233762,6.6,0.0833333333333333,1,1.35
"397",6.61666666666667,"Continuous",10.72381,293,9.01391191107502,9.1232413137056,7.35,0.997921352455336,0.704845257267404,0.988016385967305,6.61666666666667,0.0833333333333333,1,1.35
"398",6.63333333333333,"Continuous",11.1307149999998,299,9.18825299773623,9.71187068787112,7.35,0.997803125321067,0.70355347561111,0.946084775326671,6.63333333333333,0.0833333333333333,1,1.35
"399",6.65,"Continuous",9.44704499999989,297,9.11632319333413,7.85672852886169,7.35,0.997684897250537,0.702262903136323,1.16032050233699,6.65,0.0833333333333333,1,1.35
"400",6.66666666666667,"Continuous",10.7308250000001,309,9.4742726762024,10.4892197153067,7.35,0.997566668248367,0.700973562326951,0.903239033345518,6.66666666666667,0.0833333333333333,1,1.35
"401",6.68333333333333,"Continuous",11.2442350000001,273,8.35966075945668,8.37614974912096,7.35,0.997448438319176,0.699685475399932,0.998031435664577,6.68333333333333,0.0833333333333333,1,1.35
"402",6.7,"Continuous",9.30096000000049,316,9.66700240707713,8.81476860337374,7.35,0.997330207467586,0.698398664306091,1.09668249298991,6.7,0.0833333333333333,1,1.35
"403",6.71666666666667,"Continuous",11.6498550000001,287,8.76880073008507,9.90615643739867,7.35,0.997211975698217,0.697113150731009,0.885186983013943,6.71666666666667,0.0833333333333333,1,1.35
"404",6.73333333333333,"Continuous",10.503835,290,8.85040943202446,8.37559488944605,7.35,0.997093743015689,0.695828956095945,1.05669024694314,6.73333333333333,0.0833333333333333,1,1.35
"405",6.75,"Continuous",9.44823499999984,312,9.51169466208326,8.8262351616192,7.35,0.996975509424623,0.69454610155877,1.07766159499633,6.75,0.0833333333333333,1,1.35
"406",6.76666666666667,"Continuous",11.0457249999995,286,8.7081382416989,9.31149083056972,7.35,0.99685727492964,0.693264608014935,0.935203438434369,6.76666666666667,0.0833333333333333,1,1.35
"407",6.78333333333333,"Continuous",10.3083200000001,290,8.81991350718378,8.503810578906,7.35,0.99673903953536,0.691984496098474,1.03717191550126,6.78333333333333,0.0833333333333333,1,1.35
"408",6.8,"Continuous",9.85707000000048,300,9.113898427758,8.80800191926044,7.35,0.996620803246405,0.690705786183021,1.0347293871302,6.8,0.0833333333333333,1,1.35
"409",6.81666666666667,"Continuous",11.267335,286,8.67806009227167,9.4821138887844,7.35,0.996502566067393,0.689428498382866,0.915203107034627,6.81666666666667,0.0833333333333333,1,1.35
"410",6.83333333333333,"Continuous",9.88232999999991,289,8.75906874762463,7.97633710127187,7.35,0.996384328002947,0.688152652554031,1.09813171590102,6.83333333333333,0.0833333333333333,1,1.35
"411",6.85,"Continuous",9.82294500000035,304,9.20358536579108,9.16853231083351,7.35,0.996266089057687,0.686878268295369,1.00382319151738,6.85,0.0833333333333333,1,1.35
"412",6.86666666666667,"Continuous",11.0863499999996,276,8.34523540859604,8.80454896955512,7.35,0.996147849236232,0.685605364949693,0.947832244156137,6.86666666666667,0.0833333333333333,1,1.35
"413",6.88333333333333,"Continuous",10.1615299999999,294,8.87987592773466,8.64095050380199,7.35,0.996029608543205,0.684333961604928,1.02765036367556,6.88333333333333,0.0833333333333333,1,1.35
"414",6.9,"Continuous",9.56200500000023,292,8.80916295362156,8.17354256019505,7.35,0.995911366983224,0.683064077095278,1.07776559414053,6.9,0.0833333333333333,1,1.35
"415",6.91666666666667,"Continuous",8.46847999999954,288,8.67825278813477,7.40947413659786,7.35,0.995793124560912,0.681795730002429,1.1712373412939,6.91666666666667,0.0833333333333333,1,1.35
"416",6.93333333333333,"Continuous",11.1515850000001,277,8.33668408168191,10.0557306661861,7.35,0.995674881280889,0.68052893865676,0.829048068054895,6.93333333333333,0.0833333333333333,1,1.35
"417",6.95,"Continuous",11.7129600000003,258,7.75509417128161,8.30963451963234,7.35,0.995556637147774,0.679263721138584,0.933265374422838,6.95,0.0833333333333333,1,1.35
"418",6.96666666666667,"Continuous",9.63275000000021,305,9.15908079860483,8.57123356352251,7.35,0.995438392166189,0.678000095279408,1.06858373776956,6.96666666666667,0.0833333333333333,1,1.35
"419",6.98333333333333,"Continuous",11.036165,287,8.60787522869748,9.22372698370938,7.35,0.995320146340755,0.676738078663208,0.933231788397511,6.98333333333333,0.0833333333333333,1,1.35
"420",7,"Discrete",9.5756,13959,4.59886637421641,4.59886637421641,53.2142857142857,1,0.675477688627729,1,14.4,0.8,10,1.35
"421",7.01666666666667,"Continuous",8.45126499999969,300,8.97725486504817,7.51492302116311,7.35,0.995083652178966,0.674218942265799,1.19459039563904,7.01666666666667,0.0833333333333333,1,1.35
"422",7.03333333333333,"Continuous",11.3693199999998,281,8.39820145803984,10.0591908766245,7.35,0.994965403864736,0.672961856426662,0.834878427205864,7.03333333333333,0.0833333333333333,1,1.35
"423",7.05,"Continuous",10.3186850000002,264,7.88026027203594,7.31753599333657,7.35,0.994847154750904,0.671706447717333,1.07690078726115,7.05,0.0833333333333333,1,1.35
"424",7.06666666666667,"Continuous",8.99072500000057,309,9.21446655556374,8.71802064916034,7.35,0.994728904854975,0.670452732503959,1.05694479588681,7.06666666666667,0.0833333333333333,1,1.35
"425",7.08333333333333,"Continuous",9.95493000000033,264,7.86180776762019,7.62603856686036,7.35,0.994610654194452,0.669200726913206,1.03091633994409,7.08333333333333,0.0833333333333333,1,1.35
"426",7.1,"Continuous",7.91703999999982,285,8.47805382095773,7.02890172291934,7.35,0.994492402786838,0.667950446833657,1.20617048796017,7.1,0.0833333333333333,1,1.35
"427",7.11666666666667,"Continuous",11.1781849999998,265,7.87311934477647,9.80090033554077,7.35,0.994374150649637,0.666701907917223,0.803305724498225,7.11666666666667,0.0833333333333333,1,1.35
"428",7.13333333333333,"Continuous",11.0138700000002,249,7.38844398438004,7.54593486148419,7.35,0.994255897800352,0.665455125580576,0.979129043651303,7.13333333333333,0.0833333333333333,1,1.35
"429",7.15,"Continuous",8.64642000000003,299,8.86372484878305,7.89292246130394,7.35,0.994137644256488,0.66421011500658,1.12299656967854,7.15,0.0833333333333333,1,1.35
"430",7.16666666666667,"Continuous",10.753185,269,7.96396730377274,8.78212500270932,7.35,0.994019390035548,0.662966891145756,0.906838299536367,7.16666666666667,0.0833333333333333,1,1.35
"431",7.18333333333333,"Continuous",9.12740000000031,270,7.98420328715072,7.02775585202341,7.35,0.993901135155035,0.661725468717739,1.13609571181275,7.18333333333333,0.0833333333333333,1,1.35
"432",7.2,"Continuous",10.0020749999999,287,8.47756869273216,9.26763261879008,7.35,0.993782879632452,0.660485862212764,0.914750189335724,7.2,0.0833333333333333,1,1.35
"433",7.21666666666667,"Continuous",11.4210749999997,253,7.46322553948506,8.09778157421766,7.35,0.993664623485305,0.65924808589315,0.921638287113974,7.21666666666667,0.0833333333333333,1,1.35
"434",7.23333333333333,"Continuous",9.24691500000017,291,8.57561303782508,7.79655338599945,7.35,0.993546366731095,0.658012153794802,1.09992359613988,7.23333333333333,0.0833333333333333,1,1.35
"435",7.25,"Continuous",9.50691499999994,281,8.27079359820701,8.01085352820035,7.35,0.993428109387327,0.656778079728723,1.03244848618086,7.25,0.0833333333333333,1,1.35
"436",7.26666666666667,"Continuous",10.1900099999998,271,7.96667624917809,8.23565623563341,7.35,0.993309851471505,0.655545877282535,0.967339580628497,7.26666666666667,0.0833333333333333,1,1.35
"437",7.28333333333333,"Continuous",10.0237149999998,272,7.98666687794069,7.97085433354731,7.35,0.993191593001131,0.654315559822004,1.00198379542916,7.28333333333333,0.0833333333333333,1,1.35
"438",7.3,"Continuous",9.54284000000007,277,8.12405757812071,7.82740992667918,7.35,0.99307333399371,0.653087140492586,1.03789857107527,7.3,0.0833333333333333,1,1.35
"439",7.31666666666667,"Continuous",9.29074500000024,273,7.99712750486667,7.60842078974793,7.35,0.992955074466745,0.651860632220967,1.05108901385193,7.31666666666667,0.0833333333333333,1,1.35
"440",7.33333333333333,"Continuous",8.94593499999974,269,7.87048175373034,7.37002723507395,7.35,0.99283681443774,0.650636047716624,1.0679040256832,7.33333333333333,0.0833333333333333,1,1.35
"441",7.35,"Continuous",10.2894999999999,263,7.68559672435596,8.4986671282694,7.35,0.992718553924197,0.649413399473379,0.904329656445904,7.35,0.0833333333333333,1,1.35
"442",7.36666666666667,"Continuous",10.848015,256,7.47190726199462,8.0186144253024,7.35,0.992600292943622,0.648192699770978,0.931820245455041,7.36666666666667,0.0833333333333333,1,1.35
"443",7.38333333333333,"Continuous",10.0364599999998,278,8.10529123676435,8.1013037311664,7.35,0.992482031513517,0.646973960676657,1.00049220541906,7.38333333333333,0.0833333333333333,1,1.35
"444",7.4,"Continuous",8.33456000000024,276,8.03737082086486,6.64325730381504,7.35,0.992363769651386,0.645757194046728,1.20985390950449,7.4,0.0833333333333333,1,1.35
"445",7.41666666666667,"Continuous",9.01592000000028,277,8.05696630539378,8.13758470774182,7.35,0.992245507374733,0.644542411528165,0.990093079796596,7.41666666666667,0.0833333333333333,1,1.35
"446",7.43333333333333,"Continuous",9.75742999999966,245,7.11657068875919,7.10886981322861,7.35,0.992127244701061,0.643329624560198,1.00108327705147,7.43333333333333,0.0833333333333333,1,1.35
"447",7.45,"Continuous",11.4152400000003,268,7.77637669321533,9.65806491899441,7.35,0.992008981647874,0.642118844375903,0.805169229906667,7.45,0.0833333333333333,1,1.35
"448",7.46666666666667,"Continuous",12.040105,252,7.302831854778,7.98116171019463,7.35,0.991890718232675,0.640910082003811,0.91500863156924,7.46666666666667,0.0833333333333333,1,1.35
"449",7.48333333333333,"Continuous",9.10941999999977,302,8.74343043961808,7.62885933500605,7.35,0.991772454472968,0.639703348269505,1.14609931257975,7.48333333333333,0.0833333333333333,1,1.35
"450",7.5,"Continuous",9.88509000000022,286,8.26983356116678,8.19759421563506,7.35,0.991654190386256,0.638498653797234,1.00881226169916,7.5,0.0833333333333333,1,1.35
"451",7.51666666666667,"Continuous",10.7428,273,7.88409612611392,8.27679470186127,7.35,0.991535925990044,0.63729600901152,0.952554268905687,7.51666666666667,0.0833333333333333,1,1.35
"452",7.53333333333333,"Continuous",9.64854000000014,280,8.07690484771638,7.5039806165877,7.35,0.991417661301835,0.636095424138774,1.07634937513861,7.53333333333333,0.0833333333333333,1,1.35
"453",7.55,"Continuous",9.49154999999973,284,8.18269832436916,7.91957604142634,7.35,0.991299396339131,0.63489690920891,1.03322428897285,7.55,0.0833333333333333,1,1.35
"454",7.56666666666667,"Continuous",11.0514599999997,268,7.71195511534629,8.52692927395574,7.35,0.991181131119438,0.633700474056965,0.904423487937367,7.56666666666667,0.0833333333333333,1,1.35
"455",7.58333333333333,"Continuous",11.7632500000004,273,7.8466834681934,8.74979849534362,7.35,0.991062865660258,0.632506128324715,0.896784477079006,7.58333333333333,0.0833333333333333,1,1.35
"456",7.6,"Continuous",8.50332500000013,288,8.26852983595762,6.41678498771086,7.35,0.990944599979096,0.6313138814623,1.28857829143304,7.6,0.0833333333333333,1,1.35
"457",7.61666666666667,"Continuous",7.37953499999958,299,8.57451642651858,6.95523479572252,7.35,0.990826334093454,0.630123742729841,1.23281480472693,7.61666666666667,0.0833333333333333,1,1.35
"458",7.63333333333333,"Continuous",9.30282999999963,248,7.10180211625011,7.14321246646762,7.35,0.990708068020836,0.628935721199065,0.994202839351076,7.63333333333333,0.0833333333333333,1,1.35
"459",7.65,"Continuous",10.7652050000002,252,7.20792425297289,8.45148588503966,7.35,0.990589801778746,0.627749825754926,0.852858816901292,7.65,0.0833333333333333,1,1.35
