"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"309",5.15,"Continuous",9.41906999999992,269,11.557989627674,11.7050881506053,9.75,0.86832952527389,0.899330609272899,0.987432941893423,5.15,0.0833333333333333,1,0.95
"310",5.16666666666667,"Continuous",10.7972300000001,252,10.8249956391757,13.4073561146621,9.75,0.868284349123352,0.898495462360647,0.807392266349786,5.16666666666667,0.0833333333333333,1,0.95
"311",5.18333333333333,"Continuous",12.0719950000002,302,12.9667455118975,14.9732155176245,9.75,0.868239172972815,0.897657276994451,0.86599605119119,5.18333333333333,0.0833333333333333,1,0.95
"312",5.2,"Continuous",8.25633999999991,298,12.7912036174862,10.2318971152638,9.75,0.868193996822278,0.896816070431514,1.25013020297131,5.2,0.0833333333333333,1,0.95
"313",5.21666666666667,"Continuous",9.34240499999987,262,11.2437427867609,11.5698250740434,9.75,0.868148820671741,0.895971860062386,0.971816143701769,5.21666666666667,0.0833333333333333,1,0.95
"314",5.23333333333333,"Continuous",10.8384900000001,291,12.4831431615523,13.4083624685404,9.75,0.868103644521203,0.895124663408982,0.930996845501533,5.23333333333333,0.0833333333333333,1,0.95
"315",5.25,"Continuous",10.3838800000003,285,12.2220611613103,12.8351233782412,9.75,0.868058468370666,0.894274498122577,0.952235580534415,5.25,0.0833333333333333,1,0.95
"316",5.26666666666667,"Continuous",10.6189049999998,298,12.7749205721327,13.1129091692785,9.75,0.868013292220128,0.893421381981808,0.974224743511707,5.26666666666667,0.0833333333333333,1,0.95
"317",5.28333333333333,"Continuous",7.0623499999997,294,12.5994434764301,8.71344297255802,9.75,0.867968116069591,0.892565332890654,1.44597761368389,5.28333333333333,0.0833333333333333,1,0.95
"318",5.3,"Continuous",7.10194500000034,238,10.1981904269856,8.75758597276748,9.75,0.867922939919054,0.891706368876418,1.16449789459079,5.3,0.0833333333333333,1,0.95
"319",5.31666666666667,"Continuous",10.1311200000005,254,10.8793931748994,12.4798104351376,9.75,0.867877763768516,0.890844508087693,0.871759489572682,5.31666666666667,0.0833333333333333,1,0.95
"320",5.33333333333333,"Continuous",10.0482549999997,267,11.4317605010869,12.3653596079321,9.75,0.867832587617979,0.889979768792325,0.924498830891561,5.33333333333333,0.0833333333333333,1,0.95
"321",5.35,"Continuous",6.80257999999958,272,11.6416135555179,8.36339714230545,9.75,0.867787411467442,0.889112169375373,1.39197186949666,5.35,0.0833333333333333,1,0.95
"322",5.36666666666667,"Continuous",7.91616500000009,219,9.37201505447901,9.7270843237021,9.75,0.867742235316904,0.88824172833705,0.963496844747414,5.36666666666667,0.0833333333333333,1,0.95
"323",5.38333333333333,"Continuous",11.4405299999999,260,11.1206558623079,14.040611944468,9.75,0.867697059166367,0.887368464290672,0.792034984393216,5.38333333333333,0.0833333333333333,1,0.95
"324",5.4,"Continuous",8.49318499999981,276,11.8001205561461,10.4127469563679,9.75,0.867651883015829,0.886492395960591,1.1332380019981,5.4,0.0833333333333333,1,0.95
"325",5.41666666666667,"Continuous",8.86925999999994,244,10.4294506996624,10.8659121241027,9.75,0.867606706865292,0.88561354218013,0.959832049122481,5.41666666666667,0.0833333333333333,1,0.95
"326",5.43333333333333,"Continuous",8.91087999999991,272,11.6207905206096,10.9047461914794,9.75,0.867561530714755,0.884731921889507,1.06566354838132,5.43333333333333,0.0833333333333333,1,0.95
"327",5.45,"Continuous",10.1839200000004,242,10.3364334008543,12.4536131887978,9.75,0.867516354564217,0.883847554133759,0.829994736800728,5.45,0.0833333333333333,1,0.95
"328",5.46666666666667,"Continuous",10.9526300000007,294,12.5504923082609,13.3763670711763,9.75,0.867471178413679,0.882960458060658,0.938258664813781,5.46666666666667,0.0833333333333333,1,0.95
"329",5.48333333333333,"Continuous",8.48365999999987,271,11.5651063694105,10.3526812035107,9.75,0.867426002263142,0.882070652918626,1.11711218978603,5.48333333333333,0.0833333333333333,1,0.95
"330",5.5,"Continuous",7.81524499999978,268,11.432822033578,9.52805677719332,9.75,0.867380826112604,0.881178158054647,1.19991119920108,5.5,0.0833333333333333,1,0.95
"331",5.51666666666667,"Continuous",6.85887000000002,241,10.2781061986498,8.35550061783473,9.75,0.867335649962067,0.880282992912177,1.23010058508179,5.51666666666667,0.0833333333333333,1,0.95
"332",5.53333333333333,"Continuous",8.5326799999998,230,9.80563507794937,10.3858423928643,9.75,0.86729047381153,0.879385177029044,0.944134785319523,5.53333333333333,0.0833333333333333,1,0.95
"333",5.55,"Continuous",8.57119499999953,246,10.482886505932,10.42147887368,9.75,0.867245297660992,0.878484730035356,1.00589241056824,5.55,0.0833333333333333,1,0.95
"334",5.56666666666667,"Continuous",9.02806499999997,234,9.9680694174145,10.9667895812683,9.75,0.867200121510454,0.877581671651402,0.908932312738115,5.56666666666667,0.0833333333333333,1,0.95
"335",5.58333333333333,"Continuous",10.3685650000007,257,10.9423828205083,12.5811496484066,9.75,0.867154945359917,0.876676021685552,0.869744270301572,5.58333333333333,0.0833333333333333,1,0.95
"336",5.6,"Continuous",9.03119500000003,266,11.3206005606959,10.9472493554859,9.75,0.867109769209379,0.875767800032156,1.03410456755723,5.6,0.0833333333333333,1,0.95
"337",5.61666666666667,"Continuous",9.14763499999935,254,10.8059364413005,11.0780981965739,9.75,0.867064593058842,0.874857026669446,0.975432447840412,5.61666666666667,0.0833333333333333,1,0.95
"338",5.63333333333333,"Continuous",8.6064550000001,266,11.3112586350498,10.4118587830799,9.75,0.867019416908304,0.87394372165743,1.08638225610892,5.63333333333333,0.0833333333333333,1,0.95
"339",5.65,"Continuous",7.94524000000047,244,10.3722753027304,9.60380102858296,9.75,0.866974240757767,0.873027905135796,1.08001772130225,5.65,0.0833333333333333,1,0.95
"340",5.66666666666667,"Continuous",9.74382500000002,247,10.4952356090055,11.7656774978334,9.75,0.866929064607229,0.872109597321809,0.892021357115916,5.66666666666667,0.0833333333333333,1,0.95
"341",5.68333333333333,"Continuous",8.18899499999998,264,11.2120649636797,9.87741852802405,9.75,0.866883888456692,0.871188818508213,1.13512097638355,5.68333333333333,0.0833333333333333,1,0.95
"342",5.7,"Continuous",7.3289749999999,232,9.85007057880252,8.83328696134378,9.75,0.866838712306154,0.870265589061132,1.11510818361369,5.7,0.0833333333333333,1,0.95
"343",5.71666666666667,"Continuous",7.47433499999988,238,10.1001503247527,8.99891608982708,9.75,0.866793536155616,0.869339929417975,1.12237409749498,5.71666666666667,0.0833333333333333,1,0.95
"344",5.73333333333333,"Continuous",7.21433999999999,217,9.20585914686351,8.67898512572471,9.75,0.866748360005079,0.868411860085343,1.0607068699285,5.73333333333333,0.0833333333333333,1,0.95
"345",5.75,"Continuous",10.6223150000001,223,9.4559230544728,12.7648171640368,9.75,0.866703183854541,0.867481401636934,0.740780140675545,5.75,0.0833333333333333,1,0.95
"346",5.76666666666667,"Continuous",9.57432999999992,269,11.3992009562442,11.4900839798914,9.75,0.866658007704003,0.866548574711459,0.992090308146897,5.76666666666667,0.0833333333333333,1,0.95
"347",5.78333333333333,"Continuous",6.84967000000006,239,10.124537662708,8.21348531303993,9.75,0.866612831553466,0.865613400010553,1.23267252290985,5.78333333333333,0.0833333333333333,1,0.95
"348",5.8,"Continuous",7.36909999999989,230,9.73925583228136,8.82774294633007,9.75,0.866567655402928,0.864675898296697,1.10325548574454,5.8,0.0833333333333333,1,0.95
"349",5.81666666666667,"Continuous",8.88303499999984,222,9.39656489295921,10.6312268925193,9.75,0.86652247925239,0.863736090391135,0.883864580067527,5.81666666666667,0.0833333333333333,1,0.95
"350",5.83333333333333,"Continuous",9.55575000000044,246,10.4064627991487,11.4225802512113,9.75,0.866477303101853,0.862793997171804,0.911043089239421,5.83333333333333,0.0833333333333333,1,0.95
"351",5.85,"Continuous",7.44202499999983,245,10.3593809641229,8.88659567507262,9.75,0.866432126951315,0.861849639571268,1.16573110141396,5.85,0.0833333333333333,1,0.95
"352",5.86666666666667,"Continuous",7.80776500000002,223,9.42567574739937,9.31539216752662,9.75,0.866386950800777,0.860903038574646,1.01183885529341,5.86666666666667,0.0833333333333333,1,0.95
"353",5.88333333333333,"Continuous",9.41247500000009,236,9.96982277916049,11.2173168609058,9.75,0.86634177465024,0.85995421521756,0.888788549239167,5.88333333333333,0.0833333333333333,1,0.95
"354",5.9,"Continuous",9.99200500000006,246,10.3868728045961,11.8942531828837,9.75,0.866296598499702,0.859003190584082,0.873268177908232,5.9,0.0833333333333333,1,0.95
"355",5.91666666666667,"Continuous",7.54006000000027,262,11.0564419322702,8.96526815888459,9.75,0.866251422349164,0.858049985804682,1.23325278578681,5.91666666666667,0.0833333333333333,1,0.95
"356",5.93333333333333,"Continuous",6.40454999999974,219,9.239089711142,7.60969302710839,9.75,0.866206246198626,0.857094622054194,1.21412121070182,5.93333333333333,0.0833333333333333,1,0.95
"357",5.95,"Continuous",7.97381499999983,223,9.40305803093294,9.46360442935856,9.75,0.866161070048089,0.856137120549775,0.993602184149014,5.95,0.0833333333333333,1,0.95
"358",5.96666666666667,"Continuous",7.46170000000029,221,9.31423900948397,8.84652341043624,9.75,0.866115893897551,0.855177502548886,1.05286998941256,5.96666666666667,0.0833333333333333,1,0.95
"359",5.98333333333333,"Continuous",8.64848500000016,215,9.05716120655345,10.2435950773475,9.75,0.866070717747013,0.854215789347265,0.884177980305204,5.98333333333333,0.0833333333333333,1,0.95
"360",6,"Continuous",9.60138999999981,237,9.9778826706163,11.3577568074105,9.75,0.866025541596475,0.853252002276918,0.878508215997909,6,0.0833333333333333,1,0.95
"361",6.01666666666667,"Continuous",8.72482500000024,243,10.2250786189092,10.3092379542881,9.75,0.865980365445938,0.852286162704119,0.991836512480166,6.01666666666667,0.0833333333333333,1,0.95
"362",6.03333333333333,"Continuous",8.23019000000022,240,10.093859280317,9.71471100758638,9.75,0.8659351892954,0.851318292027404,1.03902826058691,6.03333333333333,0.0833333333333333,1,0.95
"363",6.05,"Continuous",8.44225499999948,236,9.9207412526272,9.95476590245241,9.75,0.865890013144862,0.850348411675594,0.996582074339204,6.05,0.0833333333333333,1,0.95
"364",6.06666666666667,"Continuous",8.31863499999963,239,10.0415586142102,9.7979075646844,9.75,0.865844836994324,0.849376543105809,1.02486766158154,6.06666666666667,0.0833333333333333,1,0.95
"365",6.08333333333333,"Continuous",7.826685,233,9.78466891760298,9.20882642673482,9.75,0.865799660843786,0.848402707801503,1.062531582656,6.08333333333333,0.0833333333333333,1,0.95
"366",6.1,"Continuous",7.96658000000025,228,9.56993531730396,9.3635203384994,9.75,0.865754484693248,0.847426927270501,1.02204459128004,6.1,0.0833333333333333,1,0.95
"367",6.11666666666667,"Continuous",8.65781000000015,228,9.56491630722117,10.1650027684613,9.75,0.86570930854271,0.846449223043051,0.940965440452014,6.11666666666667,0.0833333333333333,1,0.95
"368",6.13333333333333,"Continuous",8.82387499999959,237,9.93681549026549,10.3478199759438,9.75,0.865664132392173,0.845469616669879,0.960281055658698,6.13333333333333,0.0833333333333333,1,0.95
"369",6.15,"Continuous",7.60237499999994,237,9.93153307783995,8.90557415284411,9.75,0.865618956241635,0.844488129720265,1.11520413028824,6.15,0.0833333333333333,1,0.95
"370",6.16666666666667,"Continuous",7.93132500000002,221,9.25679991711039,9.28187317192072,9.75,0.865573780091097,0.843504783780116,0.99729868590683,6.16666666666667,0.0833333333333333,1,0.95
"371",6.18333333333333,"Continuous",7.67855500000042,232,9.71179057792717,8.97523296076397,9.75,0.865528603940559,0.842519600450065,1.08206557093093,6.18333333333333,0.0833333333333333,1,0.95
"372",6.2,"Continuous",7.98476500000015,213,8.91244956350569,9.3243992844532,9.75,0.865483427790021,0.841532601343563,0.955820240169855,6.2,0.0833333333333333,1,0.95
"373",6.21666666666667,"Continuous",9.04574000000002,232,9.70122782798634,10.5499861280031,9.75,0.865438251639483,0.840543808085002,0.919548870518054,6.21666666666667,0.0833333333333333,1,0.95
"374",6.23333333333333,"Continuous",8.668995,232,9.69589989625156,10.0992103283877,9.75,0.865393075488945,0.839553242307831,0.960065151727508,6.23333333333333,0.0833333333333333,1,0.95
"375",6.25,"Continuous",9.84024999999974,238,9.94088886683103,11.4505415809422,9.75,0.865347899338407,0.8385609256527,0.868158837427934,6.25,0.0833333333333333,1,0.95
"376",6.26666666666667,"Continuous",6.72816499999999,257,10.7276871107239,7.81921923877925,9.75,0.865302723187869,0.8375668797656,1.37196397531868,6.26666666666667,0.0833333333333333,1,0.95
"377",6.28333333333333,"Continuous",6.42225999999982,199,8.30435589412386,7.45891481141708,9.75,0.865257547037331,0.836571126296032,1.11334639208008,6.28333333333333,0.0833333333333333,1,0.95
"378",6.3,"Continuous",8.47011999999995,225,9.38270022035115,9.82355955381956,9.75,0.865212370886793,0.835573686895173,0.955122241479465,6.3,0.0833333333333333,1,0.95
"379",6.31666666666667,"Continuous",8.5786250000001,214,8.91944446763233,9.93902388695909,9.75,0.865167194736255,0.834574583214065,0.897416544026567,6.31666666666667,0.0833333333333333,1,0.95
"380",6.33333333333333,"Continuous",7.79327000000012,237,9.87132961291756,9.01716426565823,9.75,0.865122018585717,0.833573836901813,1.09472660385177,6.33333333333333,0.0833333333333333,1,0.95
"381",6.35,"Continuous",6.85215999999991,208,8.65975149649081,7.92123919559388,9.75,0.865076842435179,0.832571469603794,1.09323191519172,6.35,0.0833333333333333,1,0.95
"382",6.36666666666667,"Continuous",9.10489000000007,216,8.98723419332029,10.5127097311588,9.75,0.865031666284641,0.831567502959888,0.854892261191507,6.36666666666667,0.0833333333333333,1,0.95
"383",6.38333333333333,"Continuous",8.96402500000022,234,9.72965875726493,10.3364507740873,9.75,0.864986490134103,0.830561958602707,0.941295902231396,6.38333333333333,0.0833333333333333,1,0.95
"384",6.4,"Continuous",7.8407100000004,231,9.59945035795135,9.03104154161126,9.75,0.864941313983565,0.829554858155856,1.06293945318722,6.4,0.0833333333333333,1,0.95
"385",6.41666666666667,"Continuous",7.16013000000021,224,9.30341192613104,8.23814479775545,9.75,0.864896137833027,0.828546223232192,1.12930910472293,6.41666666666667,0.0833333333333333,1,0.95
"386",6.43333333333333,"Continuous",8.33422999999948,212,8.80037613485067,9.57898322985475,9.75,0.864850961682489,0.827536075432109,0.918717146035144,6.43333333333333,0.0833333333333333,1,0.95
"387",6.45,"Continuous",9.60526499999969,232,9.62391028224314,11.024999236358,9.75,0.86480578553195,0.826524436341827,0.872917092865243,6.45,0.0833333333333333,1,0.95
"388",6.46666666666667,"Continuous",7.08709500000032,240,9.94947405932518,8.12444468418112,9.75,0.864760609381412,0.825511327531705,1.22463435300354,6.46666666666667,0.0833333333333333,1,0.95
"389",6.48333333333333,"Continuous",7.07023499999968,206,8.53630951980542,8.09845210838763,9.75,0.864715433230874,0.824496770554563,1.05406680258865,6.48333333333333,0.0833333333333333,1,0.95
"390",6.5,"Continuous",9.66881999999987,222,9.1929738860383,11.0597762503488,9.75,0.864670257080336,0.823480786944016,0.831207944713017,6.5,0.0833333333333333,1,0.95
"391",6.51666666666667,"Continuous",9.05401500000062,240,9.93148775413799,10.3428655837182,9.75,0.864625080929798,0.822463398212834,0.960225932914779,6.51666666666667,0.0833333333333333,1,0.95
"392",6.53333333333333,"Continuous",7.59022999999979,234,9.67755789393272,8.66100980453749,9.75,0.86457990477926,0.821444625851302,1.11737061986267,6.53333333333333,0.0833333333333333,1,0.95
"393",6.55,"Continuous",7.49281499999961,222,9.17617787830217,8.54051341521732,9.75,0.864534728628721,0.820424491325608,1.07442930327259,6.55,0.0833333333333333,1,0.95
"394",6.56666666666667,"Continuous",7.01669999999967,220,9.08800308463009,7.98854871265797,9.75,0.864489552478183,0.819403016076242,1.13762879986324,6.56666666666667,0.0833333333333333,1,0.95
"395",6.58333333333333,"Continuous",9.06058500000017,204,8.42259144177754,10.3049903016001,9.75,0.864444376327645,0.818380221516405,0.817331331255085,6.58333333333333,0.0833333333333333,1,0.95
"396",6.6,"Continuous",7.80976500000043,244,10.0657930200436,8.8685233723881,9.75,0.864399200177107,0.817356129030444,1.13500214154965,6.6,0.0833333333333333,1,0.95
"397",6.61666666666667,"Continuous",7.31199000000015,198,8.16497790322098,8.29681714035605,9.75,0.864354024026569,0.816330759972294,0.984109660981464,6.61666666666667,0.0833333333333333,1,0.95
"398",6.63333333333333,"Continuous",9.22233499999993,231,9.51810739613849,10.4487822701337,9.75,0.86430884787603,0.81530413566394,0.910929824171434,6.63333333333333,0.0833333333333333,1,0.95
"399",6.65,"Continuous",8.27257999999983,223,9.18303042058223,9.36192664941754,9.75,0.864263671725492,0.814276277393895,0.980891088390824,6.65,0.0833333333333333,1,0.95
"400",6.66666666666667,"Continuous",7.08961500000032,231,9.5060622623971,8.01311712816449,9.75,0.864218495574954,0.813247206415692,1.1863126559058,6.66666666666667,0.0833333333333333,1,0.95
"401",6.68333333333333,"Continuous",7.50331499999993,202,8.30865009382818,8.47297002891785,9.75,0.864173319424415,0.812216943946395,0.980606571895231,6.68333333333333,0.0833333333333333,1,0.95
"402",6.7,"Continuous",9.07585499999959,224,9.20653255763249,10.2338274723016,9.75,0.864128143273877,0.811185511165125,0.899617721966731,6.7,0.0833333333333333,1,0.95
"403",6.71666666666667,"Continuous",7.52008999999953,225,9.24163530792532,8.4692634888034,9.75,0.864082967123339,0.8101529292116,1.09119704684392,6.71666666666667,0.0833333333333333,1,0.95
"404",6.73333333333333,"Continuous",6.79554000000007,212,8.70263564301503,7.64505773534503,9.75,0.864037790972801,0.809119219184697,1.13833484903332,6.73333333333333,0.0833333333333333,1,0.95
"405",6.75,"Continuous",6.92515000000049,204,8.36918060950169,7.78197713359758,9.75,0.863992614822262,0.808084402141026,1.07545684931005,6.75,0.0833333333333333,1,0.95
"406",6.76666666666667,"Continuous",7.95712500000036,200,8.19992494179631,8.93120725915652,9.75,0.863947438671724,0.807048499093521,0.91812055233513,6.76666666666667,0.0833333333333333,1,0.95
"407",6.78333333333333,"Continuous",8.42817999999988,214,8.76745149912194,9.44665942776566,9.75,0.863902262521186,0.806011531010053,0.928100728745721,6.78333333333333,0.0833333333333333,1,0.95
"408",6.8,"Continuous",7.34545999999955,215,8.80257248161596,8.22298098239989,9.75,0.863857086370647,0.804973518812052,1.07048435360079,6.8,0.0833333333333333,1,0.95
"409",6.81666666666667,"Continuous",6.50321500000018,205,8.38807393727925,7.27190234489895,9.75,0.863811910220109,0.803934483373152,1.15349100406488,6.81666666666667,0.0833333333333333,1,0.95
"410",6.83333333333333,"Continuous",8.39501000000018,194,7.93325619628846,9.37694686383739,9.75,0.86376673406957,0.802894445517849,0.846038301324221,6.83333333333333,0.0833333333333333,1,0.95
"411",6.85,"Continuous",8.12202999999954,224,9.15235827722128,9.05804212442855,9.75,0.863721557919032,0.801853426020182,1.01041242152522,6.85,0.0833333333333333,1,0.95
"412",6.86666666666667,"Continuous",7.42172500000015,202,8.24893626451634,8.26857234475072,9.75,0.863676381768493,0.800811445602421,0.997625215162223,6.86666666666667,0.0833333333333333,1,0.95
"413",6.88333333333333,"Continuous",8.03655000000026,217,8.85476041838375,8.94092608967901,9.75,0.863631205617955,0.799768524933784,0.990362780048621,6.88333333333333,0.0833333333333333,1,0.95
"414",6.9,"Continuous",7.98070499999994,208,8.48219817304896,8.86847039481235,9.75,0.863586029467416,0.798724684629164,0.956444324154326,6.9,0.0833333333333333,1,0.95
"415",6.91666666666667,"Continuous",8.1538700000001,220,8.96487970992599,9.04885540347789,9.75,0.863540853316878,0.797679945247871,0.990719744121491,6.91666666666667,0.0833333333333333,1,0.95
"416",6.93333333333333,"Continuous",8.42273999999998,213,8.67404181391866,9.3360422909418,9.75,0.86349567716634,0.796634327292401,0.929091958198879,6.93333333333333,0.0833333333333333,1,0.95
"417",6.95,"Continuous",8.97376500000018,228,9.2778204664854,9.93282994254737,9.75,0.863450501015801,0.795587851207212,0.934056106884883,6.95,0.0833333333333333,1,0.95
"418",6.96666666666667,"Continuous",7.65652,228,9.27144577762834,8.4641353108846,9.75,0.863405324865262,0.794540537377523,1.09538014659401,6.96666666666667,0.0833333333333333,1,0.95
"419",6.98333333333333,"Continuous",8.56422500000008,215,8.73735807485674,9.45714327620452,9.75,0.863360148714724,0.793492406128132,0.923889785707396,6.98333333333333,0.0833333333333333,1,0.95
"420",7,"Discrete",5.4749,8828,3.41216315754942,3.41216315754942,55.8571428571429,1,0.792443477722245,1,13.8833333333333,0.8,10,0.95
"421",7.01666666666667,"Continuous",8.66952999999967,238,9.65754867904784,9.5472374196908,9.75,0.863269796413647,0.791393772360327,1.01155425957351,7.01666666666667,0.0833333333333333,1,0.95
"422",7.03333333333333,"Continuous",7.85525499999994,234,9.48877908225914,8.64004211591777,9.75,0.863224620263108,0.79034331017897,1.0982329663391,7.03333333333333,0.0833333333333333,1,0.95
"423",7.05,"Continuous",6.9530749999999,223,9.03686452119212,7.63864873698449,9.75,0.86317944411257,0.78929211124978,1.18304491178365,7.05,0.0833333333333333,1,0.95
"424",7.06666666666667,"Continuous",7.90878500000008,208,8.42375482068628,8.67876423447476,9.75,0.863134267962031,0.788240195578277,0.970616852019611,7.06666666666667,0.0833333333333333,1,0.95
"425",7.08333333333333,"Continuous",7.6071450000004,222,8.98371001122343,8.33571808176274,9.75,0.863089091811492,0.787187583102815,1.07773678561399,7.08333333333333,0.0833333333333333,1,0.95
"426",7.1,"Continuous",5.89526000000023,202,8.16948318606666,6.45307403527839,9.75,0.863043915660954,0.78613429369352,1.26598317970704,7.1,0.0833333333333333,1,0.95
"427",7.11666666666667,"Continuous",8.08038999999962,188,7.59857218996639,8.83483124999348,9.75,0.862998739510415,0.785080347151247,0.860069872865087,7.11666666666667,0.0833333333333333,1,0.95
"428",7.13333333333333,"Continuous",8.13180499999953,217,8.76287497591918,8.8771773795705,9.75,0.862953563359877,0.784025763206548,0.987124014902038,7.13333333333333,0.0833333333333333,1,0.95
"429",7.15,"Continuous",6.56104000000005,199,8.03107819710174,7.15460369518695,9.75,0.862908387209338,0.782970561518668,1.12250496872446,7.15,0.0833333333333333,1,0.95
"430",7.16666666666667,"Continuous",7.91776500000014,197,7.9447477141342,8.62309906712949,9.75,0.862863211058799,0.781914761674546,0.921333229768737,7.16666666666667,0.0833333333333333,1,0.95
"431",7.18333333333333,"Continuous",9.02780500000017,209,8.42199593327144,9.81807272586472,9.75,0.86281803490826,0.780858383187844,0.857805413386737,7.18333333333333,0.0833333333333333,1,0.95
"432",7.2,"Continuous",8.59567000000015,223,8.97896719932051,9.33481361710023,9.75,0.862772858757722,0.779801445497987,0.961879644053326,7.2,0.0833333333333333,1,0.95
"433",7.21666666666667,"Continuous",7.92329500000005,219,8.8116812467067,8.59345805448033,9.75,0.862727682607183,0.778743967969224,1.02539410687094,7.21666666666667,0.0833333333333333,1,0.95
"434",7.23333333333333,"Continuous",8.12245999999959,218,8.76509439798344,8.79819679479986,9.75,0.862682506456644,0.777685969889703,0.996237593044522,7.23333333333333,0.0833333333333333,1,0.95
"435",7.25,"Continuous",7.55076999999983,219,8.79881189294916,8.1682143276642,9.75,0.862637330306106,0.776627470470565,1.07720139800314,7.25,0.0833333333333333,1,0.95
"436",7.26666666666667,"Continuous",7.77262500000006,208,8.35123012905822,8.39804123036648,9.75,0.862592154155567,0.775568488845059,0.994425950049042,7.26666666666667,0.0833333333333333,1,0.95
"437",7.28333333333333,"Continuous",7.25854500000014,216,8.66565708901606,7.83196308586429,9.75,0.862546978005028,0.774509044067666,1.10644764205496,7.28333333333333,0.0833333333333333,1,0.95
"438",7.3,"Continuous",7.4050400000001,197,7.8984391444607,7.98125839937475,9.75,0.862501801854489,0.773449155113247,0.989623283601426,7.3,0.0833333333333333,1,0.95
"439",7.31666666666667,"Continuous",6.21764499999972,211,8.45276528640425,6.69165951351956,9.75,0.86245662570395,0.772388840876205,1.26317922621834,7.31666666666667,0.0833333333333333,1,0.95
"440",7.33333333333333,"Continuous",8.78081999999995,173,6.92711052510311,9.44190724158822,9.75,0.862411449553411,0.771328120169664,0.733655854464621,7.33333333333333,0.0833333333333333,1,0.95
"441",7.35,"Continuous",9.71067500000026,239,9.55887017172734,10.4208951663607,9.75,0.862366273402872,0.77026701172467,0.917279179871611,7.35,0.0833333333333333,1,0.95
"442",7.36666666666667,"Continuous",6.95789000000013,208,8.31408266311323,7.45892936985534,9.75,0.862321097252334,0.769205534189399,1.11464826261982,7.36666666666667,0.0833333333333333,1,0.95
"443",7.38333333333333,"Continuous",9.11785999999984,215,8.58709318321612,9.76112220758958,9.75,0.862275921101795,0.768143706128392,0.879723970317612,7.38333333333333,0.0833333333333333,1,0.95
"444",7.4,"Continuous",6.85078500000009,229,9.13871283410385,7.32352573497882,9.75,0.862230744951256,0.7670815460218,1.24785699740977,7.4,0.0833333333333333,1,0.95
"445",7.41666666666667,"Continuous",5.69249500000024,190,7.57830383376907,6.07949050609691,9.75,0.862185568800717,0.766019072264651,1.24653600925424,7.41666666666667,0.0833333333333333,1,0.95
"446",7.43333333333333,"Continuous",8.30803000000014,192,7.6521655261911,8.86091693820822,9.75,0.862140392650178,0.764956303166127,0.863586193116765,7.43333333333333,0.0833333333333333,1,0.95
"447",7.45,"Continuous",7.06223999999975,210,8.3622601949327,7.52069894161852,9.75,0.862095216499639,0.763893256948865,1.11189934071913,7.45,0.0833333333333333,1,0.95
"448",7.46666666666667,"Continuous",6.91725999999971,184,7.32257529896692,7.35848873574923,9.75,0.8620500403491,0.76282995174827,0.995119454813074,7.46666666666667,0.0833333333333333,1,0.95
"449",7.48333333333333,"Continuous",7.87344500000017,202,8.03179430482977,8.36291980776701,9.75,0.862004864198561,0.761766405611847,0.960405514993733,7.48333333333333,0.0833333333333333,1,0.95
"450",7.5,"Continuous",6.51557000000003,195,7.74786089491778,6.91208615317518,9.75,0.861959688048022,0.760702636498544,1.12091497750772,7.5,0.0833333333333333,1,0.95
"451",7.51666666666667,"Continuous",6.68430500000022,186,7.38503934173007,7.08223058451452,9.75,0.861914511897483,0.75963866227812,1.04275612797438,7.51666666666667,0.0833333333333333,1,0.95
"452",7.53333333333333,"Continuous",7.70193999999992,187,7.41896222363994,8.14952605130726,9.75,0.861869335746944,0.758574500730521,0.910355053402139,7.53333333333333,0.0833333333333333,1,0.95
"453",7.55,"Continuous",8.2227399999997,198,7.84871175987621,8.68741215205511,9.75,0.861824159596405,0.757510169545278,0.90345797143048,7.55,0.0833333333333333,1,0.95
"454",7.56666666666667,"Continuous",8.31379500000003,204,8.07997759783201,8.77156514539362,9.75,0.861778983445866,0.756445686320917,0.921155741752109,7.56666666666667,0.0833333333333333,1,0.95
"455",7.58333333333333,"Continuous",7.28101500000002,211,8.35039040051202,7.67106383733935,9.75,0.861733807295327,0.755381068564388,1.08855702123948,7.58333333333333,0.0833333333333333,1,0.95
"456",7.6,"Continuous",7.58302499999991,195,7.71191346007539,7.97964584853689,9.75,0.861688631144788,0.754316333690506,0.966448086350776,7.6,0.0833333333333333,1,0.95
"457",7.61666666666667,"Continuous",8.55984500000022,210,8.29788152901761,8.99403336795558,9.75,0.861643454994249,0.753251499021415,0.922598481631361,7.61666666666667,0.0833333333333333,1,0.95
"458",7.63333333333333,"Continuous",7.52376999999979,211,8.33080846050027,7.8945886731981,9.75,0.86159827884371,0.752186581786058,1.05525554343105,7.63333333333333,0.0833333333333333,1,0.95
"459",7.65,"Continuous",7.2203899999995,203,8.00901828508446,7.56646676376633,9.75,0.86155310269317,0.75112159911967,1.05848853039802,7.65,0.0833333333333333,1,0.95
"460",7.66666666666667,"Continuous",9.43305500000042,201,7.92395534062139,9.87242700006982,9.75,0.861507926542631,0.750056568063283,0.802634989406895,7.66666666666667,0.0833333333333333,1,0.95
"461",7.68333333333333,"Continuous",8.38530500000024,234,9.21599512340465,8.76098879787127,9.75,0.861462750392092,0.748991505563248,1.05193549906649,7.68333333333333,0.0833333333333333,1,0.95
