"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"295",4.91666666666667,"Continuous",11.4789249999999,357,14.4671285045682,14.2648481810474,14.05,0.78508380326183,0.773946972176718,1.01418033483102,4.91666666666667,0.0833333333333333,1,0.683333333333333
"296",4.93333333333333,"Continuous",11.4549399999996,343,13.8779673012816,13.416996477034,14.05,0.78508481558485,0.77229105927181,1.03435722928277,4.93333333333333,0.0833333333333333,1,0.683333333333333
"297",4.95,"Continuous",11.6205000000004,349,14.0985773172906,14.302895605708,14.05,0.785085827907871,0.77063325081786,0.985714900391511,4.95,0.0833333333333333,1,0.683333333333333
"298",4.96666666666667,"Continuous",11.7137299999999,337,13.5922558689168,13.4603724343243,14.05,0.785086840230891,0.768973614695053,1.00979790382739,4.96666666666667,0.0833333333333333,1,0.683333333333333
"299",4.98333333333333,"Continuous",9.97421499999973,348,14.0137348258757,12.1532726527261,14.05,0.785087852553911,0.767312218551887,1.15308322509594,4.98333333333333,0.0833333333333333,1,0.683333333333333
"300",5,"Continuous",13.6823750000003,338,13.5893124116253,17.3158438793809,14.05,0.785088864876932,0.765649129796676,0.784790652207658,5,0.0833333333333333,1,0.683333333333333
"301",5.01666666666667,"Continuous",14.1461150000005,315,12.6442085253468,13.5972532713684,14.05,0.785089877199952,0.763984415589209,0.929909024491853,5.01666666666667,0.0833333333333333,1,0.683333333333333
"302",5.03333333333333,"Continuous",9.61397499999975,387,15.5098266030431,12.2653498956156,14.05,0.785090889522972,0.762318142832547,1.26452377918606,5.03333333333333,0.0833333333333333,1,0.683333333333333
"303",5.05,"Continuous",10.3446999999996,357,14.2842882596282,13.2027659473531,14.05,0.785091901845993,0.760650378164968,1.08191634363494,5.05,0.0833333333333333,1,0.683333333333333
"304",5.06666666666667,"Continuous",11.2651300000002,328,13.1025274779678,13.0631355920279,14.05,0.785092914169013,0.758981187952064,1.00301550004303,5.06666666666667,0.0833333333333333,1,0.683333333333333
"305",5.08333333333333,"Continuous",11.0631100000001,331,13.2008888279127,13.034073665602,14.05,0.785093926492033,0.757310638278976,1.01279839032604,5.08333333333333,0.0833333333333333,1,0.683333333333333
"306",5.1,"Continuous",11.0544449999998,328,13.0598717148129,12.9163244771502,14.05,0.785094938815054,0.755638794942793,1.011113628952,5.1,0.0833333333333333,1,0.683333333333333
"307",5.11666666666667,"Continuous",10.4897500000002,327,12.9987105015292,12.2657308424715,14.05,0.785095951138074,0.753965723445082,1.05975833551799,5.11666666666667,0.0833333333333333,1,0.683333333333333
"308",5.13333333333333,"Continuous",9.33845000000019,325,12.8979389041893,11.2009111212213,14.05,0.785096963461094,0.752291488984587,1.15150801257166,5.13333333333333,0.0833333333333333,1,0.683333333333333
"309",5.15,"Continuous",11.9518149999999,314,12.4407430245281,14.7412863692125,14.05,0.785097975784115,0.750616156450058,0.84393876578579,5.15,0.0833333333333333,1,0.683333333333333
"310",5.16666666666667,"Continuous",12.9156149999999,294,11.6288988149427,12.7916450882124,14.05,0.785098988107135,0.748939790413249,0.909101115200484,5.16666666666667,0.0833333333333333,1,0.683333333333333
"311",5.18333333333333,"Continuous",12.4682049999997,343,13.5447966813499,14.8427479329565,14.05,0.785100000430156,0.747262455122053,0.912553170243856,5.18333333333333,0.0833333333333333,1,0.683333333333333
"312",5.2,"Continuous",12.3952999999997,332,13.0884493454455,13.1602209797121,14.05,0.785101012753176,0.745584214493794,0.994546319976146,5.2,0.0833333333333333,1,0.683333333333333
"313",5.21666666666667,"Continuous",10.0101650000006,360,14.1686623255634,12.0934393802967,14.05,0.785102025076196,0.743905132108671,1.17159906954574,5.21666666666667,0.0833333333333333,1,0.683333333333333
"314",5.23333333333333,"Continuous",10.9789100000007,342,13.4374778329209,13.3800888585746,14.05,0.785103037399217,0.742225271203347,1.00428913252766,5.23333333333333,0.0833333333333333,1,0.683333333333333
"315",5.25,"Continuous",12.6812149999996,321,12.5909462224405,13.9191965984257,14.05,0.785104049722237,0.740544694664696,0.904574206809076,5.25,0.0833333333333333,1,0.683333333333333
"316",5.26666666666667,"Continuous",11.155025,334,13.0787323570662,12.2083618328731,14.05,0.785105062045257,0.738863465023695,1.07129298231066,5.26666666666667,0.0833333333333333,1,0.683333333333333
"317",5.28333333333333,"Continuous",10.5048850000003,348,13.6038446696246,12.8598909177217,14.05,0.785106074368278,0.737181644449471,1.05785070469593,5.28333333333333,0.0833333333333333,1,0.683333333333333
"318",5.3,"Continuous",10.0664749999996,323,12.6048638360063,11.2408351066227,14.05,0.785107086691298,0.735499294743497,1.1213458534393,5.3,0.0833333333333333,1,0.683333333333333
"319",5.31666666666667,"Continuous",10.6969099999997,328,12.778091744294,13.1668221441322,14.05,0.785108099014318,0.733816477333934,0.970476520789679,5.31666666666667,0.0833333333333333,1,0.683333333333333
"320",5.33333333333333,"Continuous",11.7007750000002,301,11.705923625123,12.2301930945739,14.05,0.785109111337339,0.732133253270133,0.957133181349078,5.33333333333333,0.0833333333333333,1,0.683333333333333
"321",5.35,"Continuous",11.5237900000002,325,12.6176463424488,13.2563049746231,14.05,0.785110123660359,0.730449683217275,0.951822273748465,5.35,0.0833333333333333,1,0.683333333333333
"322",5.36666666666667,"Continuous",11.1397749999996,318,12.3244807758272,11.956104052472,14.05,0.78511113598338,0.728765827451168,1.03081076592663,5.36666666666667,0.0833333333333333,1,0.683333333333333
"323",5.38333333333333,"Continuous",12.1649399999997,333,12.8835148210451,14.3613807980427,14.05,0.7851121483064,0.727081745853192,0.897094436963956,5.38333333333333,0.0833333333333333,1,0.683333333333333
"324",5.4,"Continuous",12.6868649999997,316,12.2044106470535,12.7891524006117,14.05,0.78511316062942,0.725397497905384,0.954278302795869,5.4,0.0833333333333333,1,0.683333333333333
"325",5.41666666666667,"Continuous",10.0159600000006,351,13.5326984272074,11.6122619289076,14.05,0.785114172952441,0.723713142685683,1.16538005343464,5.41666666666667,0.0833333333333333,1,0.683333333333333
"326",5.43333333333333,"Continuous",12.6753950000002,338,13.0085811573574,15.1301986198444,14.05,0.785115185275461,0.722028738863312,0.859775967533936,5.43333333333333,0.0833333333333333,1,0.683333333333333
"327",5.45,"Continuous",12.3851149999991,315,12.1019417397311,11.9246052023469,14.05,0.785116197598481,0.720344344694313,1.01487148080586,5.45,0.0833333333333333,1,0.683333333333333
"328",5.46666666666667,"Continuous",10.1727700000001,364,13.9601087105099,12.5472001172452,14.05,0.785117209921502,0.718660018017218,1.11260748055838,5.46666666666667,0.0833333333333333,1,0.683333333333333
"329",5.48333333333333,"Continuous",12.2894800000004,327,12.5187146328328,13.4639478682306,14.05,0.785118222244522,0.716975816248875,0.929795239505631,5.48333333333333,0.0833333333333333,1,0.683333333333333
"330",5.5,"Continuous",10.1576700000005,330,12.611175404086,10.7557710868125,14.05,0.785119234567542,0.715291796380416,1.17250314294512,5.5,0.0833333333333333,1,0.683333333333333
"331",5.51666666666667,"Continuous",10.3568649999997,344,13.1228909728209,13.0033208843411,14.05,0.785120246890563,0.713608014973357,1.00919535013735,5.51666666666667,0.0833333333333333,1,0.683333333333333
"332",5.53333333333333,"Continuous",11.409599999999,301,11.4618069586571,11.4934376857045,14.05,0.785121259213583,0.711924528155855,0.997247931566484,5.53333333333333,0.0833333333333333,1,0.683333333333333
"333",5.55,"Continuous",9.82566000000043,328,12.4677675946115,11.3734015415023,14.05,0.785122271536604,0.710241391619097,1.09622152608573,5.55,0.0833333333333333,1,0.683333333333333
"334",5.56666666666667,"Continuous",9.57977500000015,310,11.7623157666378,10.6579715602271,14.05,0.785123283859624,0.708558660613832,1.10361673421347,5.56666666666667,0.0833333333333333,1,0.683333333333333
"335",5.58333333333333,"Continuous",10.7088599999997,304,11.5138695594207,12.2484669272738,14.05,0.785124296182644,0.706876389947039,0.940025362176763,5.58333333333333,0.0833333333333333,1,0.683333333333333
"336",5.6,"Continuous",12.4224350000004,289,10.9259114699345,12.5398596632378,14.05,0.785125308505665,0.705194633978737,0.871294556984975,5.6,0.0833333333333333,1,0.683333333333333
"337",5.61666666666667,"Continuous",10.8896649999997,311,11.7365172573513,11.2681503045476,14.05,0.785126320828685,0.703513446618928,1.04156555780185,5.61666666666667,0.0833333333333333,1,0.683333333333333
"338",5.63333333333333,"Continuous",8.86656499999935,326,12.28036493385,10.1771821317793,14.05,0.785127333151705,0.701832881324679,1.20665669286818,5.63333333333333,0.0833333333333333,1,0.683333333333333
"339",5.65,"Continuous",10.3979800000006,307,11.5434987623866,12.0600716658288,14.05,0.785128345474726,0.700152991097335,0.957166680451336,5.65,0.0833333333333333,1,0.683333333333333
"340",5.66666666666667,"Continuous",11.2156550000009,285,10.6966053316908,11.1646210107872,14.05,0.785129357797746,0.698473828479869,0.95808046877326,5.66666666666667,0.0833333333333333,1,0.683333333333333
"341",5.68333333333333,"Continuous",10.3286749999997,308,11.5388620958797,11.3379526107249,14.05,0.785130370120766,0.696795445554358,1.01772008510291,5.68333333333333,0.0833333333333333,1,0.683333333333333
"342",5.7,"Continuous",11.4540999999999,301,11.2559093197743,12.2181871625877,14.05,0.785131382443787,0.695117893939597,0.92124217529095,5.7,0.0833333333333333,1,0.683333333333333
"343",5.71666666666667,"Continuous",11.9115599999996,302,11.2725652701364,12.0894448908443,14.05,0.785132394766807,0.693441224788837,0.93243034497584,5.71666666666667,0.0833333333333333,1,0.683333333333333
"344",5.73333333333333,"Continuous",9.97409999999945,318,11.8480284273513,10.5041172901138,14.05,0.785133407089827,0.691765488787651,1.12794136814355,5.73333333333333,0.0833333333333333,1,0.683333333333333
"345",5.75,"Continuous",9.7984150000002,322,11.9749384969111,11.3590343371263,14.05,0.785134419412848,0.690090736151932,1.0542215246037,5.75,0.0833333333333333,1,0.683333333333333
"346",5.76666666666667,"Continuous",10.6483500000004,295,10.9503742043642,10.9894366108144,14.05,0.785135431735868,0.688417016626008,0.996445458686051,5.76666666666667,0.0833333333333333,1,0.683333333333333
"347",5.78333333333333,"Continuous",11.0792450000008,303,11.2265245907769,11.9085676409807,14.05,0.785136444058889,0.686744379480889,0.942726693019176,5.78333333333333,0.0833333333333333,1,0.683333333333333
"348",5.8,"Continuous",9.7106049999993,298,11.0207137153371,9.75869909065083,14.05,0.785137456381909,0.685072873512629,1.12932201443687,5.8,0.0833333333333333,1,0.683333333333333
"349",5.81666666666667,"Continuous",10.7242049999995,313,11.5539745649439,12.639979577186,14.05,0.785138468704929,0.683402547040815,0.914081743122258,5.81666666666667,0.0833333333333333,1,0.683333333333333
"350",5.83333333333333,"Continuous",12.4869850000005,279,10.279479496188,11.4755447925181,14.05,0.785139481027949,0.681733447907171,0.895772678512835,5.83333333333333,0.0833333333333333,1,0.683333333333333
"351",5.85,"Continuous",10.2485399999996,319,11.7315091513611,10.8428408529634,14.05,0.78514049335097,0.680065623474282,1.08195899123196,5.85,0.0833333333333333,1,0.683333333333333
"352",5.86666666666667,"Continuous",11.1371500000005,316,11.5993696628834,12.173036932709,14.05,0.78514150567399,0.678399120624436,0.952873939921753,5.86666666666667,0.0833333333333333,1,0.683333333333333
"353",5.88333333333333,"Continuous",12.7264850000001,302,11.0645580848463,12.4906136069922,14.05,0.785142517997011,0.676733985758574,0.885829826538897,5.88333333333333,0.0833333333333333,1,0.683333333333333
"354",5.9,"Continuous",11.217239999999,321,11.7386379712297,11.1940082798933,14.05,0.785143530320031,0.675070264795362,1.04865367951484,5.9,0.0833333333333333,1,0.683333333333333
"355",5.91666666666667,"Continuous",11.5490250000003,335,12.2275628566916,12.7459703339567,14.05,0.785144542643051,0.673408003170371,0.959327735458167,5.91666666666667,0.0833333333333333,1,0.683333333333333
"356",5.93333333333333,"Continuous",10.3566300000002,315,11.4757070724665,10.0333166297684,14.05,0.785145554966072,0.671747245835364,1.14376008412,5.93333333333333,0.0833333333333333,1,0.683333333333333
"357",5.95,"Continuous",10.26901,337,12.2540478156178,12.1395093102439,14.05,0.785146567289092,0.670088037257696,1.0094351841122,5.95,0.0833333333333333,1,0.683333333333333
"358",5.96666666666667,"Continuous",12.3022550000005,294,10.6699458458623,11.6104615045503,14.05,0.785147579612112,0.668430421419821,0.91899411937076,5.96666666666667,0.0833333333333333,1,0.683333333333333
"359",5.98333333333333,"Continuous",11.0605400000004,321,11.6278431918548,11.3693621585257,14.05,0.785148591935133,0.666774441818898,1.02273487551237,5.98333333333333,0.0833333333333333,1,0.683333333333333
"360",6,"Continuous",10.71198,321,11.6056807513917,11.1542613696374,14.05,0.785149604258153,0.66512014146651,1.0404705759346,6,0.0833333333333333,1,0.683333333333333
"361",6.01666666666667,"Continuous",9.63124499999958,316,11.4030622010393,10.0036148332614,14.05,0.785150616581173,0.663467562888478,1.13989416736886,6.01666666666667,0.0833333333333333,1,0.683333333333333
"362",6.03333333333333,"Continuous",10.7272899999998,311,11.2011355158381,11.7543658052603,14.05,0.785151628904194,0.661816748124776,0.952934058835007,6.03333333333333,0.0833333333333333,1,0.683333333333333
"363",6.05,"Continuous",11.950065,289,10.3886958474872,11.224331004548,14.05,0.785152641227214,0.660167738729551,0.925551450975372,6.05,0.0833333333333333,1,0.683333333333333
"364",6.06666666666667,"Continuous",9.14573500000006,313,11.2299711078994,9.28066540255949,14.05,0.785153653550234,0.658520575771232,1.21003943368137,6.06666666666667,0.0833333333333333,1,0.683333333333333
"365",6.08333333333333,"Continuous",9.71082000000024,313,11.2083715652082,11.0802576338282,14.05,0.785154665873255,0.656875299832737,1.01156236033618,6.08333333333333,0.0833333333333333,1,0.683333333333333
"366",6.1,"Continuous",12.97361,277,9.89991274283473,12.1246478329826,14.05,0.785155678196275,0.655231951011779,0.816511364223219,6.1,0.0833333333333333,1,0.683333333333333
"367",6.11666666666667,"Continuous",11.010765,299,10.6657049037626,10.1175613841873,14.05,0.785156690519295,0.653590568921255,1.05417743453793,6.11666666666667,0.0833333333333333,1,0.683333333333333
"368",6.13333333333333,"Continuous",8.44875000000047,328,11.677725079189,9.36482523329001,14.05,0.785157702842316,0.651951192689734,1.24697736351524,6.13333333333333,0.0833333333333333,1,0.683333333333333
"369",6.15,"Continuous",11.0535150000005,297,10.5533943334351,11.7648586089725,14.05,0.785158715165336,0.650313860962026,0.897026873352009,6.15,0.0833333333333333,1,0.683333333333333
"370",6.16666666666667,"Continuous",12.3459899999989,279,9.89445934843645,11.0352490285366,14.05,0.785159727488357,0.648678611899847,0.896623114063837,6.16666666666667,0.0833333333333333,1,0.683333333333333
"371",6.18333333333333,"Continuous",9.65137999999934,312,11.0434869504437,9.59264961018853,14.05,0.785160739811377,0.647045483182558,1.15124469246893,6.18333333333333,0.0833333333333333,1,0.683333333333333
"372",6.2,"Continuous",8.48301500000071,313,11.0573333577813,9.24926042362093,14.05,0.785161752134397,0.645414512008,1.19548297391896,6.2,0.0833333333333333,1,0.683333333333333
"373",6.21666666666667,"Continuous",9.89873499999976,285,10.0484026641231,10.2243406053869,14.05,0.785162764457418,0.643785735093403,0.98279224567586,6.21666666666667,0.0833333333333333,1,0.683333333333333
"374",6.23333333333333,"Continuous",11.18552,273,9.60645422228813,10.620002553122,14.05,0.785163776780438,0.642159188676375,0.90456232700849,6.23333333333333,0.0833333333333333,1,0.683333333333333
"375",6.25,"Continuous",12.4597899999999,284,9.97406725626921,11.7876449765707,14.05,0.785164789103458,0.640534908515977,0.846145882073462,6.25,0.0833333333333333,1,0.683333333333333
"376",6.26666666666667,"Continuous",12.6615400000001,296,10.375234847148,11.4313206831444,14.05,0.785165801426479,0.638912929893866,0.907614713534052,6.26666666666667,0.0833333333333333,1,0.683333333333333
"377",6.28333333333333,"Continuous",10.321030000001,323,11.299594170923,10.0506265664046,14.05,0.785166813749499,0.637293287615523,1.12426763607885,6.28333333333333,0.0833333333333333,1,0.683333333333333
"378",6.3,"Continuous",10.2498999999998,326,11.3821766736778,10.9029730372255,14.05,0.785167826072519,0.635676016011541,1.04395164830878,6.3,0.0833333333333333,1,0.683333333333333
"379",6.31666666666667,"Continuous",10.6630649999997,300,10.4536707930209,10.1136106513193,14.05,0.78516883839554,0.634061148939005,1.03362400960702,6.31666666666667,0.0833333333333333,1,0.683333333333333
"380",6.33333333333333,"Continuous",8.86150999999973,309,10.7461432439636,9.00688147945301,14.05,0.78516985071856,0.632448719782922,1.19310365840588,6.33333333333333,0.0833333333333333,1,0.683333333333333
"381",6.35,"Continuous",11.2241149999991,296,10.2736820508323,11.7993808132744,14.05,0.78517086304158,0.630838761457732,0.870696709718388,6.35,0.0833333333333333,1,0.683333333333333
"382",6.36666666666667,"Continuous",11.8338949999998,273,9.45655876131701,9.94648684052557,14.05,0.785171875364601,0.629231306408886,0.95074360555001,6.36666666666667,0.0833333333333333,1,0.683333333333333
"383",6.38333333333333,"Continuous",10.7949750000007,315,10.8901236200915,11.0636110774636,14.05,0.785172887687621,0.627626386614483,0.984319092911221,6.38333333333333,0.0833333333333333,1,0.683333333333333
"384",6.4,"Continuous",11.7275500000005,297,10.2474223852686,10.7700101621511,14.05,0.785173900010641,0.626024033586979,0.951477503826418,6.4,0.0833333333333333,1,0.683333333333333
"385",6.41666666666667,"Continuous",10.8540800000001,312,10.7437370493722,10.4448289190798,14.05,0.785174912333662,0.624424278374949,1.02861781007694,6.41666666666667,0.0833333333333333,1,0.683333333333333
"386",6.43333333333333,"Continuous",7.32209500000044,312,10.7224350759164,7.16331860632631,14.05,0.785175924656682,0.622827151564923,1.49685301815933,6.43333333333333,0.0833333333333333,1,0.683333333333333
"387",6.45,"Continuous",9.60304499999984,306,10.4953264200192,11.5164189292394,14.05,0.785176936979702,0.621232683283265,0.911335935632932,6.45,0.0833333333333333,1,0.683333333333333
"388",6.46666666666667,"Continuous",12.790289999999,243,8.31760853938201,9.85316526119886,14.05,0.785177949302723,0.619640903198126,0.844155996463008,6.46666666666667,0.0833333333333333,1,0.683333333333333
"389",6.48333333333333,"Continuous",11.0936249999995,301,10.2827918641509,10.6636600383211,14.05,0.785178961625743,0.618051840521442,0.964283541223041,6.48333333333333,0.0833333333333333,1,0.683333333333333
"390",6.5,"Continuous",11.9154300000009,298,10.1600132722265,10.985066643464,14.05,0.785179973948763,0.61646552401099,0.924893184719238,6.5,0.0833333333333333,1,0.683333333333333
"391",6.51666666666667,"Continuous",11.0551350000005,307,10.4460426588687,10.1487311547199,14.05,0.785180986271783,0.614881981972499,1.02929543601227,6.51666666666667,0.0833333333333333,1,0.683333333333333
"392",6.53333333333333,"Continuous",9.91542499999923,317,10.764832811911,9.7680917695324,14.05,0.785181998594804,0.613301242261808,1.10204050759305,6.53333333333333,0.0833333333333333,1,0.683333333333333
"393",6.55,"Continuous",8.85789000000022,304,10.3026792783567,8.625301238407,14.05,0.785183010917824,0.611723332287083,1.19447182116731,6.55,0.0833333333333333,1,0.683333333333333
"394",6.56666666666667,"Continuous",10.2707450000007,294,9.94379450377729,10.5245442787207,14.05,0.785184023240845,0.610148279011071,0.944819484857167,6.56666666666667,0.0833333333333333,1,0.683333333333333
"395",6.58333333333333,"Continuous",9.54370499999914,269,9.07987838554103,8.12645879808242,14.05,0.785185035563865,0.608576108953409,1.11732288456118,6.58333333333333,0.0833333333333333,1,0.683333333333333
"396",6.6,"Continuous",10.7083849999999,296,9.97139263463332,11.4924509818877,14.05,0.785186047886886,0.607006848192977,0.867647175554491,6.6,0.0833333333333333,1,0.683333333333333
"397",6.61666666666667,"Continuous",11.7104000000008,257,8.64001084994005,9.08640093552328,14.05,0.785187060209906,0.605440522370295,0.950872728514756,6.61666666666667,0.0833333333333333,1,0.683333333333333
"398",6.63333333333333,"Continuous",9.39890500000001,309,10.3676727444045,9.50022630136657,14.05,0.785188072532926,0.603877156689964,1.09130797683347,6.63333333333333,0.0833333333333333,1,0.683333333333333
"399",6.65,"Continuous",10.2404499999993,284,9.50958599326217,9.45625836405345,14.05,0.785189084855947,0.602316775923142,1.00563940061234,6.65,0.0833333333333333,1,0.683333333333333
"400",6.66666666666667,"Continuous",9.57000999999946,285,9.52388878574693,8.90675464116258,14.05,0.785190097178967,0.600759404410074,1.06928832885238,6.66666666666667,0.0833333333333333,1,0.683333333333333
"401",6.68333333333333,"Continuous",10.7190650000002,283,9.43801252057199,10.2713535523816,14.05,0.785191109501987,0.599205066062644,0.918867457189577,6.68333333333333,0.0833333333333333,1,0.683333333333333
"402",6.7,"Continuous",10.1118750000005,272,9.05283093309124,8.57897499546002,14.05,0.785192121825007,0.597653784366976,1.05523456332277,6.7,0.0833333333333333,1,0.683333333333333
"403",6.71666666666667,"Continuous",9.57045000000016,295,9.79867967632227,9.61438746637346,14.05,0.785193134148028,0.596105582386067,1.01916837766247,6.71666666666667,0.0833333333333333,1,0.683333333333333
"404",6.73333333333333,"Continuous",8.9212349999998,269,8.91689923238161,7.75610872463965,14.05,0.785194146471048,0.594560482762453,1.1496614538234,6.73333333333333,0.0833333333333333,1,0.683333333333333
"405",6.75,"Continuous",8.79230499999994,283,9.36212669240085,9.09092321341957,14.05,0.785195158794068,0.593018507720913,1.02983233634412,6.75,0.0833333333333333,1,0.683333333333333
"406",6.76666666666667,"Continuous",11.3774800000001,249,8.22051120383646,9.64263125021146,14.05,0.785196171117089,0.5914796790712,0.852517429167084,6.76666666666667,0.0833333333333333,1,0.683333333333333
"407",6.78333333333333,"Continuous",10.8116099999997,267,8.79706684381852,9.19367976059375,14.05,0.785197183440109,0.589944018210805,0.956860264104999,6.78333333333333,0.0833333333333333,1,0.683333333333333
"408",6.8,"Continuous",8.47445499999958,285,9.37124539927881,7.77926645215761,14.05,0.785198195763129,0.588411546127751,1.20464383845339,6.8,0.0833333333333333,1,0.683333333333333
"409",6.81666666666667,"Continuous",9.38224499999978,281,9.22099523202165,9.4217828224581,14.05,0.78519920808615,0.586882283403415,0.978689002472245,6.81666666666667,0.0833333333333333,1,0.683333333333333
"410",6.83333333333333,"Continuous",12.6488800000006,252,8.25244583848705,10.4315348987196,14.05,0.78520022040917,0.585356250215373,0.791105615675023,6.83333333333333,0.0833333333333333,1,0.683333333333333
"411",6.85,"Continuous",13.4720500000003,275,8.98754480310691,10.8564277420849,14.05,0.78520123273219,0.583833466340281,0.82785470659623,6.85,0.0833333333333333,1,0.683333333333333
"412",6.86666666666667,"Continuous",9.26462999999967,307,10.0132138114104,7.8136820135104,14.05,0.785202245055211,0.582313951156768,1.28149748020163,6.86666666666667,0.0833333333333333,1,0.683333333333333
"413",6.88333333333333,"Continuous",8.26290999999947,327,10.6440082511934,9.06472375355454,14.05,0.785203257378231,0.580797723648357,1.17422312478299,6.88333333333333,0.0833333333333333,1,0.683333333333333
"414",6.9,"Continuous",12.0944799999997,266,8.64054991256789,10.2015812595474,14.05,0.785204269701251,0.579284802406417,0.846981432852029,6.9,0.0833333333333333,1,0.683333333333333
"415",6.91666666666667,"Continuous",10.508960000001,281,9.10935210768455,8.64682072473214,14.05,0.785205282024272,0.577775205633122,1.05349149677979,6.91666666666667,0.0833333333333333,1,0.683333333333333
"416",6.93333333333333,"Continuous",9.07722000000012,304,9.83506465050782,8.79730444884547,14.05,0.785206294347292,0.576268951144439,1.11796342933187,6.93333333333333,0.0833333333333333,1,0.683333333333333
"417",6.95,"Continuous",10.6324850000001,278,8.97548529413463,9.46508433003797,14.05,0.785207306670313,0.574766056373131,0.94827314592966,6.95,0.0833333333333333,1,0.683333333333333
"418",6.96666666666667,"Continuous",10.7993349999997,276,8.89277775021286,9.16226241974988,14.05,0.785208318993333,0.573266538371781,0.970587540806938,6.96666666666667,0.0833333333333333,1,0.683333333333333
"419",6.98333333333333,"Continuous",11.6337699999995,287,9.228447672002,10.307178978236,14.05,0.785209331316353,0.57177041381583,0.895341750782462,6.98333333333333,0.0833333333333333,1,0.683333333333333
"420",7,"Discrete",10.387,15227,4.23551322086477,4.23551322086477,46.5384615384615,1,0.570277699006631,1,19.3333333333333,0.8,10,0.683333333333333
"421",7.01666666666667,"Continuous",10.0406800000001,308,9.86352817178474,9.46450019532456,14.05,0.785211355962394,0.568788409874518,1.04216049112211,7.01666666666667,0.0833333333333333,1,0.683333333333333
"422",7.03333333333333,"Continuous",11.1112900000007,286,9.1402165851877,9.47322442945302,14.05,0.785212368285414,0.567302561981892,0.964847465955734,7.03333333333333,0.0833333333333333,1,0.683333333333333
"423",7.05,"Continuous",12.5600750000003,293,9.34488297437986,10.869025356932,14.05,0.785213380608434,0.565820170526311,0.8597719360752,7.05,0.0833333333333333,1,0.683333333333333
"424",7.06666666666667,"Continuous",11.3594099999991,295,9.38949931231249,8.97638252034702,14.05,0.785214392931455,0.564341250343601,1.04602263673914,7.06666666666667,0.0833333333333333,1,0.683333333333333
"425",7.08333333333333,"Continuous",8.85993500000041,325,10.3234284342752,8.46035564747334,14.05,0.785215405254475,0.562865815910971,1.22021211216555,7.08333333333333,0.0833333333333333,1,0.683333333333333
"426",7.1,"Continuous",9.39295500000026,295,9.35123368854298,8.54607626372806,14.05,0.785216417577495,0.561393881350144,1.09421369526413,7.1,0.0833333333333333,1,0.683333333333333
"427",7.11666666666667,"Continuous",10.1356449999994,280,8.85755424745806,8.91697792239565,14.05,0.785217429900516,0.559925460430489,0.993335895248956,7.11666666666667,0.0833333333333333,1,0.683333333333333
"428",7.13333333333333,"Continuous",11.2391299999999,274,8.65002273601715,9.48123915358714,14.05,0.785218442223536,0.558460566572166,0.912330402798087,7.13333333333333,0.0833333333333333,1,0.683333333333333
"429",7.15,"Continuous",9.74491000000035,279,8.7899150370575,7.95794484645383,14.05,0.785219454546557,0.55699921284928,1.10454586035167,7.15,0.0833333333333333,1,0.683333333333333
"430",7.16666666666667,"Continuous",11.3427000000001,293,9.21221296151439,10.7049859603084,14.05,0.785220466869577,0.555541411993034,0.860553483738428,7.16666666666667,0.0833333333333333,1,0.683333333333333
"431",7.18333333333333,"Continuous",13.1995049999996,265,8.31469551359384,9.57619211785982,14.05,0.785221479192597,0.554087176394894,0.868267408512695,7.18333333333333,0.0833333333333333,1,0.683333333333333
"432",7.2,"Continuous",12.3056850000003,312,9.76965426563852,10.5171232822613,14.05,0.785222491515618,0.552636518109753,0.928928377412534,7.2,0.0833333333333333,1,0.683333333333333
"433",7.21666666666667,"Continuous",11.7996649999995,311,9.71843603159535,9.54394273155701,14.05,0.785223503838638,0.551189448859107,1.0182831461741,7.21666666666667,0.0833333333333333,1,0.683333333333333
"434",7.23333333333333,"Continuous",9.86449499999981,327,10.1976153423005,8.76226660709079,14.05,0.785224516161658,0.549745980034219,1.16381021025407,7.23333333333333,0.0833333333333333,1,0.683333333333333
"435",7.25,"Continuous",9.53563500000018,312,9.70987426269546,8.57289305528178,14.05,0.785225528484679,0.548306122699304,1.13262514766975,7.25,0.0833333333333333,1,0.683333333333333
"436",7.26666666666667,"Continuous",11.8752549999999,293,9.09983110498779,10.3457903542006,14.05,0.785226540807699,0.546869887594698,0.879568480845259,7.26666666666667,0.0833333333333333,1,0.683333333333333
"437",7.28333333333333,"Continuous",11.3816999999999,283,8.77123280173287,8.59993973152908,14.05,0.785227553130719,0.545437285140038,1.01991793844506,7.28333333333333,0.0833333333333333,1,0.683333333333333
"438",7.3,"Continuous",8.35512500000004,315,9.74324391083818,7.62649973117568,14.05,0.78522856545374,0.544008325437436,1.27755120360257,7.3,0.0833333333333333,1,0.683333333333333
"439",7.31666666666667,"Continuous",10.0366600000007,289,8.92063171963726,9.12590563100434,14.05,0.78522957777676,0.542583018274661,0.977506461312762,7.31666666666667,0.0833333333333333,1,0.683333333333333
"440",7.33333333333333,"Continuous",10.4182099999998,265,8.16296109645032,8.06764278833238,14.05,0.78523059009978,0.541161373128302,1.01181488950599,7.33333333333333,0.0833333333333333,1,0.683333333333333
"441",7.35,"Continuous",9.37333499999932,285,8.76119430803417,8.23926811703419,14.05,0.785231602422801,0.539743399166951,1.06334618361562,7.35,0.0833333333333333,1,0.683333333333333
