"","time","Method","blood","count","aif","disp_aif","backg","bpr","parentFraction","disp_fct","t_G","vol","delta","tmax"
"155",2.58333333333333,"Continuous",10.421555,275,10.6829924897523,12.7278893584851,9.05,0.966776749033946,0.990617047181436,0.839337315784448,2.58333333333333,0.0833333333333333,1,1.15
"156",2.6,"Continuous",8.91015000000004,285,11.0763168166864,10.263701098652,9.05,0.966741899349721,0.990436855387981,1.07917375128364,2.6,0.0833333333333333,1,1.15
"157",2.61666666666667,"Continuous",6.33582999999999,313,12.1699328812392,8.9949634687643,9.05,0.966707049665496,0.990254437793864,1.35297190739019,2.61666666666667,0.0833333333333333,1,1.15
"158",2.63333333333333,"Continuous",8.45870999999988,279,10.8523831039127,11.7144995641888,9.05,0.966672199981272,0.99006978323992,0.926406035908562,2.63333333333333,0.0833333333333333,1,1.15
"159",2.65,"Continuous",9.35425000000009,255,9.92289257948762,10.6246529361834,9.05,0.966637350297047,0.989882880642082,0.933949808910379,2.65,0.0833333333333333,1,1.15
"160",2.66666666666667,"Continuous",8.98125500000003,284,11.0562706963523,11.6477251528372,9.05,0.966602500612822,0.989693718992135,0.949221461811291,2.66666666666667,0.0833333333333333,1,1.15
"161",2.68333333333333,"Continuous",8.95030999999994,277,10.7882416212327,10.7735684089188,9.05,0.966567650928597,0.989502287358481,1.00136196399902,2.68333333333333,0.0833333333333333,1,1.15
"162",2.7,"Continuous",8.10675000000003,291,11.3383313535035,10.6159357040579,9.05,0.966532801244373,0.989308574886892,1.06804823141209,2.7,0.0833333333333333,1,1.15
"163",2.71666666666667,"Continuous",8.02250500000002,281,10.9531815299107,10.3275493435525,9.05,0.966497951560148,0.989112570801273,1.06057895881648,2.71666666666667,0.0833333333333333,1,1.15
"164",2.73333333333333,"Continuous",8.46558500000003,276,10.7626962989499,10.9820430721324,9.05,0.966463101875923,0.988914264404416,0.980026779011724,2.73333333333333,0.0833333333333333,1,1.15
"165",2.75,"Continuous",8.19748000000004,269,10.4939898812406,10.0622598806523,9.05,0.966428252191698,0.988713645078752,1.04290586863279,2.75,0.0833333333333333,1,1.15
"166",2.76666666666667,"Continuous",8.02899000000002,277,10.8105509806224,10.6486002770065,9.05,0.966393402507474,0.988510702287108,1.01520863769913,2.76666666666667,0.0833333333333333,1,1.15
"167",2.78333333333333,"Continuous",8.74208499999986,264,10.3072889230151,10.801629811143,9.05,0.966358552823249,0.988305425573456,0.954234601928503,2.78333333333333,0.0833333333333333,1,1.15
"168",2.8,"Continuous",7.69866999999999,270,10.5458451649655,9.58457073666769,9.05,0.966323703139024,0.988097804563661,1.10029394687654,2.8,0.0833333333333333,1,1.15
"169",2.81666666666667,"Continuous",7.22949999999992,274,10.7064029655297,9.81585464774089,9.05,0.966288853454799,0.987887828966232,1.09072549968879,2.81666666666667,0.0833333333333333,1,1.15
"170",2.83333333333333,"Continuous",9.09086500000012,255,9.96782625747132,11.5305342864214,9.05,0.966254003770574,0.987675488573065,0.864472192690123,2.83333333333333,0.0833333333333333,1,1.15
"171",2.85,"Continuous",8.9064850000002,254,9.93266433228778,10.2015897558216,9.05,0.96621915408635,0.987460773260184,0.973638871002399,2.85,0.0833333333333333,1,1.15
"172",2.86666666666667,"Continuous",7.04005499999994,280,10.9539068451343,9.32198327647282,9.05,0.966184304402125,0.987243672988484,1.17506184255664,2.86666666666667,0.0833333333333333,1,1.15
"173",2.88333333333333,"Continuous",8.8451349999998,267,10.449330171676,11.9292878014463,9.05,0.9661494547179,0.98702417780447,0.875939146208642,2.88333333333333,0.0833333333333333,1,1.15
"174",2.9,"Continuous",8.05180500000006,250,9.78769762258877,8.94414298348113,9.05,0.966114605033675,0.98680227784099,1.09431363526562,2.9,0.0833333333333333,1,1.15
"175",2.91666666666667,"Continuous",7.01317000000017,284,11.1233875230999,10.2632856208318,9.05,0.966079755349451,0.986577963317967,1.08380375778711,2.91666666666667,0.0833333333333333,1,1.15
"176",2.93333333333333,"Continuous",8.46294999999986,245,9.59929505760073,10.102262498473,9.05,0.966044905665226,0.986351224543131,0.950212396386618,2.93333333333333,0.0833333333333333,1,1.15
"177",2.95,"Continuous",8.28462000000013,259,10.151808593128,10.4934405303623,9.05,0.966010055981001,0.986122051912746,0.967443286475405,2.95,0.0833333333333333,1,1.15
"178",2.96666666666667,"Continuous",8.51239999999984,258,10.1164361927775,10.4928903920309,9.05,0.965975206296776,0.985890435912329,0.964122926554221,2.96666666666667,0.0833333333333333,1,1.15
"179",2.98333333333333,"Continuous",7.72197499999993,264,10.3556433694416,9.66485202960429,9.05,0.965940356612552,0.985656367117377,1.07147459037359,2.98333333333333,0.0833333333333333,1,1.15
"180",3,"Continuous",8.13628500000004,266,10.4380100298681,10.7877579467597,9.05,0.965905506928327,0.985419836194078,0.96757918386585,3,0.0833333333333333,1,1.15
"181",3.01666666666667,"Continuous",7.18617999999992,253,9.93147104737806,8.58361660347419,9.05,0.965870657244102,0.985180833900026,1.15702640345776,3.01666666666667,0.0833333333333333,1,1.15
"182",3.03333333333333,"Continuous",6.65106000000014,267,10.4850108815037,9.5698476037842,9.05,0.965835807559877,0.984939351084931,1.09562986952453,3.03333333333333,0.0833333333333333,1,1.15
"183",3.05,"Continuous",7.73390499999982,234,9.19223142122837,9.38778847319269,9.05,0.965800957875653,0.984695378691327,0.979168996774614,3.05,0.0833333333333333,1,1.15
"184",3.06666666666667,"Continuous",5.98698999999988,243,9.54932368936668,7.64000767519246,9.05,0.965766108191428,0.98444890775527,1.24991022199806,3.06666666666667,0.0833333333333333,1,1.15
"185",3.08333333333333,"Continuous",7.87053500000025,240,9.43480967609447,11.2876599541,9.05,0.965731258507203,0.984199929407036,0.835851692419867,3.08333333333333,0.0833333333333333,1,1.15
"186",3.1,"Continuous",7.45938499999988,211,8.29750379330699,7.71277839390351,9.05,0.965696408822978,0.983948434871817,1.07581255023036,3.1,0.0833333333333333,1,1.15
"187",3.11666666666667,"Continuous",6.92882999999983,257,10.1104608028081,10.48660451242,9.05,0.965661559138753,0.98369441547041,0.964131029336866,3.11666666666667,0.0833333333333333,1,1.15
"188",3.13333333333333,"Continuous",8.00686500000029,214,8.42146929060756,8.69890572296239,9.05,0.965626709454529,0.9834378626199,0.968106743400784,3.13333333333333,0.0833333333333333,1,1.15
"189",3.15,"Continuous",7.97170000000006,248,9.76319109823943,10.8237463463182,9.05,0.965591859770304,0.983178767834341,0.902015881179667,3.15,0.0833333333333333,1,1.15
"190",3.16666666666667,"Continuous",8.96136499999989,230,9.05757697862757,10.0524185176888,9.05,0.965557010086079,0.982917122725431,0.901034608008948,3.16666666666667,0.0833333333333333,1,1.15
"191",3.18333333333333,"Continuous",7.14871500000004,258,10.1639830805729,9.02836992356246,9.05,0.965522160401854,0.982652919003185,1.12578274557035,3.18333333333333,0.0833333333333333,1,1.15
"192",3.2,"Continuous",7.09755999999993,257,10.1280453920313,9.60276922341829,9.05,0.96548731071763,0.982386148476596,1.05470048861863,3.2,0.0833333333333333,1,1.15
"193",3.21666666666667,"Continuous",7.5641250000001,239,9.42174829448846,9.35745090243675,9.05,0.965452461033405,0.982116803054303,1.0068712508056,3.21666666666667,0.0833333333333333,1,1.15
"194",3.23333333333333,"Continuous",7.08028000000013,243,9.58269438024311,9.05330175820943,9.05,0.96541761134918,0.981844874745237,1.0584750885558,3.23333333333333,0.0833333333333333,1,1.15
"195",3.25,"Continuous",7.61078499999985,239,9.42807136233224,9.81641163158083,9.05,0.965382761664955,0.98157035565928,0.96043969183207,3.25,0.0833333333333333,1,1.15
"196",3.26666666666667,"Continuous",6.60165999999981,233,9.19438001568456,7.95624207292468,9.05,0.96534791198073,0.981293238007902,1.15561843536326,3.26666666666667,0.0833333333333333,1,1.15
"197",3.28333333333333,"Continuous",7.10513000000014,243,9.59222504372224,10.0970393524206,9.05,0.965313062296506,0.981013514104806,0.950003729699508,3.28333333333333,0.0833333333333333,1,1.15
"198",3.3,"Continuous",7.810925,215,8.48948673188248,8.75435589354278,9.05,0.965278212612281,0.980731176366558,0.969744300450971,3.3,0.0833333333333333,1,1.15
"199",3.31666666666667,"Continuous",7.77697999999987,241,9.51943663072541,10.3276140126692,9.05,0.965243362928056,0.980446217313214,0.921745973372713,3.31666666666667,0.0833333333333333,1,1.15
"200",3.33333333333333,"Continuous",6.4362100000003,228,9.00871907689666,7.3992506329491,9.05,0.965208513243831,0.980158629568943,1.2175177627827,3.33333333333333,0.0833333333333333,1,1.15
"201",3.35,"Continuous",6.09293000000002,249,9.84177664109187,9.25304079094653,9.05,0.965173663559606,0.979868405862641,1.06362620282852,3.35,0.0833333333333333,1,1.15
"202",3.36666666666667,"Continuous",6.82601499999987,206,8.14441484685644,7.77667551349369,9.05,0.965138813875382,0.979575539028542,1.04728747299854,3.36666666666667,0.0833333333333333,1,1.15
"203",3.38333333333333,"Continuous",6.43813499999987,227,8.97767296200164,8.90881032617878,9.05,0.965103964191157,0.979280022006818,1.00772972297104,3.38333333333333,0.0833333333333333,1,1.15
"204",3.4,"Continuous",10.2452000000001,206,8.1494758210051,12.0943013951419,9.05,0.965069114506932,0.978981847844177,0.673827743723886,3.4,0.0833333333333333,1,1.15
"205",3.41666666666667,"Continuous",8.00066000000015,219,8.6665429244011,7.89916304737354,9.05,0.965034264822707,0.978681009694451,1.09714698537369,3.41666666666667,0.0833333333333333,1,1.15
"206",3.43333333333333,"Continuous",4.56259,278,11.0052384999649,7.16633952182269,9.05,0.964999415138482,0.978377500819181,1.5356847755332,3.43333333333333,0.0833333333333333,1,1.15
"207",3.45,"Continuous",6.68288499999994,222,8.79060037609432,8.8611206230138,9.05,0.964964565454258,0.978071314588193,0.992041610771404,3.45,0.0833333333333333,1,1.15
"208",3.46666666666667,"Continuous",8.70724499999983,210,8.31780319349698,10.4669697181199,9.05,0.964929715770033,0.977762444480163,0.794671563738029,3.46666666666667,0.0833333333333333,1,1.15
"209",3.48333333333333,"Continuous",7.65654000000018,219,8.67692505305132,8.43450521109249,9.05,0.964894866085808,0.977450884083184,1.02874144195679,3.48333333333333,0.0833333333333333,1,1.15
"210",3.5,"Continuous",6.06531999999993,249,9.86869940001959,8.44695603354776,9.05,0.964860016401583,0.977136627095319,1.16831428514902,3.5,0.0833333333333333,1,1.15
"211",3.51666666666667,"Continuous",6.54347999999982,224,8.88023592481873,8.34520266685785,9.05,0.964825166717359,0.976819667325147,1.06411267399002,3.51666666666667,0.0833333333333333,1,1.15
"212",3.53333333333333,"Continuous",7.6712150000003,220,8.72412341940747,9.87700735511859,9.05,0.964790317033134,0.976499998692305,0.883275986919899,3.53333333333333,0.0833333333333333,1,1.15
"213",3.55,"Continuous",7.43665499999997,214,8.48854526640029,8.4390174990444,9.05,0.964755467348909,0.97617761522802,1.00586890208031,3.55,0.0833333333333333,1,1.15
"214",3.56666666666667,"Continuous",6.15391499999987,236,9.36403106370511,8.26183188624921,9.05,0.964720617664684,0.975852511075632,1.13340856999165,3.56666666666667,0.0833333333333333,1,1.15
"215",3.58333333333333,"Continuous",5.01442999999995,220,8.73147178355598,6.45049119801051,9.05,0.964685767980459,0.975524680491114,1.3536134715212,3.58333333333333,0.0833333333333333,1,1.15
"216",3.6,"Continuous",5.89542500000016,214,8.49562117548843,8.67954206195394,9.05,0.964650918296234,0.975194117843578,0.978809839833404,3.6,0.0833333333333333,1,1.15
"217",3.61666666666667,"Continuous",6.66060000000016,182,7.2269158572587,7.36007029844474,9.05,0.96461606861201,0.97486081761578,0.981908536768436,3.61666666666667,0.0833333333333333,1,1.15
"218",3.63333333333333,"Continuous",6.72610499999996,206,8.18237826031806,9.02739856124273,9.05,0.964581218927785,0.974524774404608,0.906393819305532,3.63333333333333,0.0833333333333333,1,1.15
"219",3.65,"Continuous",7.60025999999993,192,7.62818846247279,8.52190375761303,9.05,0.96454636924356,0.974185982921573,0.895127271961756,3.65,0.0833333333333333,1,1.15
"220",3.66666666666667,"Continuous",6.38617499999964,214,8.50471667721877,7.94194935091969,9.05,0.964511519559335,0.973844437993278,1.07086010013825,3.66666666666667,0.0833333333333333,1,1.15
"221",3.68333333333333,"Continuous",6.39503500000023,215,8.54669069551303,8.37941130697137,9.05,0.964476669875111,0.973500134561893,1.01996314328221,3.68333333333333,0.0833333333333333,1,1.15
"222",3.7,"Continuous",6.45153000000005,205,8.15117376728989,7.90267223113792,9.05,0.964441820190886,0.973153067685609,1.03144525407151,3.7,0.0833333333333333,1,1.15
"223",3.71666666666667,"Continuous",5.91070999999965,209,8.31237265644677,7.63595483334374,9.05,0.964406970506661,0.972803232539093,1.08858326664654,3.71666666666667,0.0833333333333333,1,1.15
"224",3.73333333333333,"Continuous",6.54982000000018,202,8.03591980062787,8.42734536770685,9.05,0.964372120822436,0.972450624413927,0.953552922065007,3.73333333333333,0.0833333333333333,1,1.15
"225",3.75,"Continuous",5.77215000000024,196,7.79910582649371,6.85230812615455,9.05,0.964337271138211,0.972095238719043,1.13817208492498,3.75,0.0833333333333333,1,1.15
"226",3.76666666666667,"Continuous",5.96580999999992,206,8.19913147023517,8.38207905210141,9.05,0.964302421453986,0.971737070981145,0.978173961289427,3.76666666666667,0.0833333333333333,1,1.15
"227",3.78333333333333,"Continuous",7.92874499999994,183,7.28523678781464,9.00166509610574,9.05,0.964267571769762,0.971376116845128,0.809321021170444,3.78333333333333,0.0833333333333333,1,1.15
"228",3.8,"Continuous",6.86828000000014,201,8.00392785390166,7.85500001434548,9.05,0.964232722085537,0.971012372074481,1.01895962307883,3.8,0.0833333333333333,1,1.15
"229",3.81666666666667,"Continuous",6.52266000000009,219,8.72293608192787,8.72582566737956,9.05,0.964197872401312,0.970645832551682,0.999668846758824,3.81666666666667,0.0833333333333333,1,1.15
"230",3.83333333333333,"Continuous",5.74721,204,8.12723321145099,6.82310296758304,9.05,0.964163022717087,0.970276494278592,1.19113448090465,3.83333333333333,0.0833333333333333,1,1.15
"231",3.85,"Continuous",5.69470499999989,214,8.52768711834109,8.20772769808367,9.05,0.964128173032862,0.969904353376824,1.03898270410849,3.85,0.0833333333333333,1,1.15
"232",3.86666666666667,"Continuous",6.86918500000002,185,7.37347032078171,7.91055971222887,9.05,0.964093323348638,0.969529406088119,0.932104754785318,3.86666666666667,0.0833333333333333,1,1.15
"233",3.88333333333333,"Continuous",7.29938000000016,200,7.97326722373239,9.13025654297958,9.05,0.964058473664413,0.969151648774701,0.873279648408476,3.88333333333333,0.0833333333333333,1,1.15
"234",3.9,"Continuous",7.79328499999974,199,7.93514447571435,8.84653845494041,9.05,0.964023623980188,0.968771077919628,0.896977333691791,3.9,0.0833333333333333,1,1.15
"235",3.91666666666667,"Continuous",4.95258999999987,218,8.69485656760734,6.07269107587897,9.05,0.963988774295963,0.968387690127127,1.431796292445,3.91666666666667,0.0833333333333333,1,1.15
"236",3.93333333333333,"Continuous",5.5791300000003,221,8.81643227678368,8.71633502416622,9.05,0.963953924611738,0.96800148212293,1.01148386934875,3.93333333333333,0.0833333333333333,1,1.15
"237",3.95,"Continuous",7.57491000000005,176,7.02231208530307,8.08078479014438,9.05,0.963919074927513,0.967612450754588,0.869013625244387,3.95,0.0833333333333333,1,1.15
"238",3.96666666666667,"Continuous",6.44566999999984,205,8.1814338737353,8.00662317455941,9.05,0.963884225243289,0.967220592991781,1.02183326170905,3.96666666666667,0.0833333333333333,1,1.15
"239",3.98333333333333,"Continuous",6.04994999999985,205,8.18311641426044,7.62462385462318,9.05,0.963849375559064,0.966825905926619,1.07324853924415,3.98333333333333,0.0833333333333333,1,1.15
"240",4,"Continuous",5.89148499999988,202,8.064967561269,7.57760835237017,9.05,0.963814525874839,0.966428386773932,1.06431570308677,4,0.0833333333333333,1,1.15
"241",4.01666666666667,"Continuous",6.73634000000015,195,7.78697212620776,8.49237336689865,9.05,0.963779676190614,0.966028032871544,0.916937090467503,4.01666666666667,0.0833333333333333,1,1.15
"242",4.03333333333333,"Continuous",5.94787000000019,192,7.66864723251571,6.90967048640622,9.05,0.963744826506389,0.965624841680546,1.10984268317898,4.03333333333333,0.0833333333333333,1,1.15
"243",4.05,"Continuous",6.00753499999996,205,8.18959596980414,8.34990061852228,9.05,0.963709976822164,0.96521881078555,0.980801609978142,4.05,0.0833333333333333,1,1.15
"244",4.06666666666667,"Continuous",7.63770999999997,183,7.31188786410826,8.66247018855234,9.05,0.963675127137939,0.96480993789494,0.844088083993766,4.06666666666667,0.0833333333333333,1,1.15
"245",4.08333333333333,"Continuous",6.30245999999988,200,7.9928141252801,7.36532317337952,9.05,0.963640277453715,0.964398220841105,1.08519530469057,4.08333333333333,0.0833333333333333,1,1.15
"246",4.1,"Continuous",5.74011500000006,212,8.47406052314005,7.81135390788401,9.05,0.96360542776949,0.963983657580668,1.08483889260057,4.1,0.0833333333333333,1,1.15
"247",4.11666666666667,"Continuous",5.63337500000011,193,7.71580770648617,6.86916861395569,9.05,0.963570578085265,0.963566246194699,1.12325204695229,4.11666666666667,0.0833333333333333,1,1.15
"248",4.13333333333333,"Continuous",6.33299499999998,196,7.83716493425923,8.54028603875678,9.05,0.96353572840104,0.963145984888923,0.917670075532985,4.13333333333333,0.0833333333333333,1,1.15
"249",4.15,"Continuous",5.96363999999994,180,7.19848837215544,6.60693074300059,9.05,0.963500878716815,0.962722871993908,1.08953592101469,4.15,0.0833333333333333,1,1.15
"250",4.16666666666667,"Continuous",5.39844500000004,201,8.03992196764425,7.63010276116651,9.05,0.963466029032591,0.962296905965253,1.05371083710216,4.16666666666667,0.0833333333333333,1,1.15
"251",4.18333333333333,"Continuous",5.97962000000007,176,7.04086613920424,6.95953450422497,9.05,0.963431179348366,0.961868085383757,1.01168636134068,4.18333333333333,0.0833333333333333,1,1.15
"252",4.2,"Continuous",6.72305000000006,187,7.48227909031266,8.73359082574515,9.05,0.963396329664141,0.961436408955581,0.856724254616573,4.2,0.0833333333333333,1,1.15
"253",4.21666666666667,"Continuous",6.22940999999992,178,7.12322505117003,6.74625455963641,9.05,0.963361479979916,0.961001875512398,1.05587848608457,4.21666666666667,0.0833333333333333,1,1.15
"254",4.23333333333333,"Continuous",5.64404499999978,203,8.12524729819864,7.90813267583372,9.05,0.963326630295691,0.960564484011527,1.02745460037973,4.23333333333333,0.0833333333333333,1,1.15
"255",4.25,"Continuous",7.03476999999998,179,7.16550348066537,8.09579675585895,9.05,0.963291780611466,0.960124233536069,0.885089349047661,4.25,0.0833333333333333,1,1.15
"256",4.26666666666667,"Continuous",5.7459600000002,192,7.68721833828162,6.83922474344019,9.05,0.963256930927242,0.959681123295015,1.12398972495454,4.26666666666667,0.0833333333333333,1,1.15
"257",4.28333333333333,"Continuous",4.38873500000022,199,7.96874166287343,5.98683501811363,9.05,0.963222081243017,0.959235152623353,1.33104413914253,4.28333333333333,0.0833333333333333,1,1.15
"258",4.3,"Continuous",4.98416999999972,180,7.20876669700984,6.75104163924645,9.05,0.963187231558792,0.958786320982164,1.06780065687974,4.3,0.0833333333333333,1,1.15
"259",4.31666666666667,"Continuous",5.60124499999984,164,6.56874592766961,6.74361350506391,9.05,0.963152381874567,0.958334627958701,0.974069157839045,4.31666666666667,0.0833333333333333,1,1.15
"260",4.33333333333333,"Continuous",8.00322000000028,168,6.72994603382855,9.86650278381741,9.05,0.963117532190342,0.957880073266463,0.682100454567013,4.33333333333333,0.0833333333333333,1,1.15
"261",4.35,"Continuous",5.37489500000015,168,6.73086246887602,5.096596279394,9.05,0.963082682506117,0.95742265674525,1.32065835704694,4.35,0.0833333333333333,1,1.15
"262",4.36666666666667,"Continuous",4.88261999999986,218,8.73585304326048,8.747892857951,9.05,0.963047832821892,0.956962378361215,0.998623689740373,4.36666666666667,0.0833333333333333,1,1.15
"263",4.38333333333333,"Continuous",7.26532500000008,150,6.01106265499342,6.83897456605132,9.05,0.963012983137667,0.956499238206895,0.87894209825437,4.38333333333333,0.0833333333333333,1,1.15
"264",4.4,"Continuous",6.27109500000006,196,7.85606358273563,8.30738585143935,9.05,0.962978133453443,0.956033236501241,0.945672167300917,4.4,0.0833333333333333,1,1.15
"265",4.41666666666667,"Continuous",5.69668999999976,182,7.29567225902812,6.43491464246384,9.05,0.962943283769218,0.955564373589629,1.13376364169373,4.41666666666667,0.0833333333333333,1,1.15
"266",4.43333333333333,"Continuous",5.58723999999984,198,7.93817907333986,7.90710112774123,9.05,0.962908434084993,0.95509264994386,1.00393038423267,4.43333333333333,0.0833333333333333,1,1.15
"267",4.45,"Continuous",6.25580500000001,172,6.89633402844333,6.99167342951236,9.05,0.962873584400768,0.954618066162151,0.986363865241962,4.45,0.0833333333333333,1,1.15
"268",4.46666666666667,"Continuous",4.69396500000016,189,7.57900719510152,6.08618796444253,9.05,0.962838734716543,0.954140622969116,1.24527984337331,4.46666666666667,0.0833333333333333,1,1.15
"269",4.48333333333333,"Continuous",4.37102000000004,179,7.17868720724691,5.89505248302035,9.05,0.962803885032318,0.953660321215725,1.21774780257238,4.48333333333333,0.0833333333333333,1,1.15
"270",4.5,"Continuous",6.63052999999991,163,6.53753738836804,8.56209883652899,9.05,0.962769035348093,0.953177161879268,0.763543789108875,4.5,0.0833333333333333,1,1.15
"271",4.51666666666667,"Continuous",5.40994499999988,155,6.2172235199962,5.38122956864923,9.05,0.962734185663868,0.952691146063291,1.15535370507466,4.51666666666667,0.0833333333333333,1,1.15
"272",4.53333333333333,"Continuous",4.20928000000004,191,7.66246014452652,6.57750229161287,9.05,0.962699335979644,0.95220227499753,1.16494982514823,4.53333333333333,0.0833333333333333,1,1.15
"273",4.55,"Continuous",5.70697500000006,150,6.0177935560155,6.39780130017547,9.05,0.962664486295419,0.951710550037831,0.940603384454978,4.55,0.0833333333333333,1,1.15
"274",4.56666666666667,"Continuous",6.91437999999994,164,6.58026020083581,8.63003727688296,9.05,0.962629636611194,0.951215972666057,0.762483404151934,4.56666666666667,0.0833333333333333,1,1.15
"275",4.58333333333333,"Continuous",5.84365000000003,161,6.46043913516456,5.90197060191422,9.05,0.962594786926969,0.950718544489987,1.09462407912862,4.58333333333333,0.0833333333333333,1,1.15
"276",4.6,"Continuous",3.80080500000008,195,7.82586387608571,5.63547158059654,9.05,0.962559937242744,0.950218267243193,1.38867950342096,4.6,0.0833333333333333,1,1.15
"277",4.61666666666667,"Continuous",5.85527000000002,161,6.46154838656666,7.44370323281175,9.05,0.962525087558519,0.949715142784922,0.868055614856357,4.61666666666667,0.0833333333333333,1,1.15
"278",4.63333333333333,"Continuous",5.15087499999981,155,6.22117398387329,5.60855684679832,9.05,0.962490237874294,0.949209173099949,1.10922901448787,4.63333333333333,0.0833333333333333,1,1.15
"279",4.65,"Continuous",5.22612500000014,174,6.98455790368392,7.41431846652403,9.05,0.962455388190069,0.948700360298431,0.942036403645123,4.65,0.0833333333333333,1,1.15
"280",4.66666666666667,"Continuous",5.60526500000014,150,6.02134146001121,5.96944013775214,9.05,0.962420538505844,0.948188706615742,1.00869450418488,4.66666666666667,0.0833333333333333,1,1.15
"281",4.68333333333333,"Continuous",5.4521299999999,172,6.90525683223902,7.34243938230221,9.05,0.96238568882162,0.9476742144123,0.940458132876527,4.68333333333333,0.0833333333333333,1,1.15
"282",4.7,"Continuous",5.72767999999996,156,6.26314516197266,6.30063427029074,9.05,0.962350839137395,0.94715688617338,0.994049946924415,4.7,0.0833333333333333,1,1.15
"283",4.71666666666667,"Continuous",6.39650499999993,173,6.94633426591977,8.33297610015316,9.05,0.96231598945317,0.946636724508914,0.833595846481798,4.71666666666667,0.0833333333333333,1,1.15
"284",4.73333333333333,"Continuous",5.24160499999994,162,6.5049303043869,5.44347194280146,9.05,0.962281139768945,0.946113732153285,1.19499657070689,4.73333333333333,0.0833333333333333,1,1.15
"285",4.75,"Continuous",3.77705000000014,190,7.63002825011425,5.79486009050412,9.05,0.96224629008472,0.945587911965106,1.31668895037127,4.75,0.0833333333333333,1,1.15
"286",4.76666666666667,"Continuous",4.93036500000017,151,6.06378348891251,5.89015621122468,9.05,0.962211440400495,0.945059266926982,1.02947753361056,4.76666666666667,0.0833333333333333,1,1.15
"287",4.78333333333333,"Continuous",5.00324499999988,154,6.18461329955731,6.29885711306725,9.05,0.96217659071627,0.944527800145271,0.981862771061605,4.78333333333333,0.0833333333333333,1,1.15
"288",4.8,"Continuous",4.23258999999985,149,5.98403629114831,4.984251449455,9.05,0.962141741032045,0.943993514849824,1.2005887647989,4.8,0.0833333333333333,1,1.15
"289",4.81666666666667,"Continuous",4.96543500000007,154,6.18518685656754,6.94954931757086,9.05,0.96210689134782,0.94345641439372,0.890012657501294,4.81666666666667,0.0833333333333333,1,1.15
"290",4.83333333333333,"Continuous",7.14991500000019,134,5.38187781571411,7.37121792286699,9.05,0.962072041663596,0.942916502252982,0.730120567866871,4.83333333333333,0.0833333333333333,1,1.15
"291",4.85,"Continuous",6.04512999999974,158,6.34639786093838,6.47769562372823,9.05,0.962037191979371,0.942373782026292,0.979730791562837,4.85,0.0833333333333333,1,1.15
"292",4.86666666666667,"Continuous",4.44301999999993,179,7.19042365663497,5.78135617997101,9.05,0.962002342295146,0.941828257434684,1.24372611421963,4.86666666666667,0.0833333333333333,1,1.15
"293",4.88333333333333,"Continuous",5.16587000000004,167,6.70846062708143,6.80043867731975,9.05,0.961967492610921,0.941279932321233,0.986474688677795,4.88333333333333,0.0833333333333333,1,1.15
"294",4.9,"Continuous",5.16959999999995,154,6.18626303782984,5.88710222196212,9.05,0.961932642926696,0.940728810650726,1.05081631073972,4.9,0.0833333333333333,1,1.15
"295",4.91666666666667,"Continuous",5.24341500000014,164,6.58826271034079,6.86097229778401,9.05,0.961897793242471,0.940174896509328,0.960252049475364,4.91666666666667,0.0833333333333333,1,1.15
"296",4.93333333333333,"Continuous",5.40125499999999,152,6.10617928708689,6.06425024919547,9.05,0.961862943558246,0.939618194104233,1.00691413384482,4.93333333333333,0.0833333333333333,1,1.15
"297",4.95,"Continuous",5.09206999999992,164,6.58852485561781,6.52569095359851,9.05,0.961828093874021,0.939058707763305,1.00962869717032,4.95,0.0833333333333333,1,1.15
"298",4.96666666666667,"Continuous",5.75320499999998,155,6.22694211812252,6.74541038009658,9.05,0.961793244189796,0.938496441934705,0.92313762502814,4.96666666666667,0.0833333333333333,1,1.15
"299",4.98333333333333,"Continuous",5.19816500000002,160,6.42795063751212,6.09602788178561,9.05,0.961758394505571,0.937931401186513,1.05444902191446,4.98333333333333,0.0833333333333333,1,1.15
"300",5,"Continuous",5.44571000000019,165,6.62894183392037,6.964538968302,9.05,0.961723544821346,0.937363590206329,0.951813445813277,5,0.0833333333333333,1,1.15
"301",5.01666666666667,"Continuous",5.37799500000006,156,6.26728474220458,6.06823887497351,9.05,0.961688695137121,0.936793013800874,1.03280125771778,5.01666666666667,0.0833333333333333,1,1.15
"302",5.03333333333333,"Continuous",5.27786999999989,167,6.70936144495467,6.82400707035424,9.05,0.961653845452896,0.936219676895572,0.983199661984874,5.03333333333333,0.0833333333333333,1,1.15
"303",5.05,"Continuous",5.14263499999993,156,6.26728466330715,5.86667834003534,9.05,0.961618995768671,0.935643584534124,1.06828503286741,5.05,0.0833333333333333,1,1.15
"304",5.06666666666667,"Continuous",5.59897499999988,165,6.62894166128713,7.33373088541649,9.05,0.961584146084447,0.935064741878071,0.903897588397895,5.06666666666667,0.0833333333333333,1,1.15
"305",5.08333333333333,"Continuous",6.22290500000008,152,6.10645238576864,6.66512428457757,9.05,0.961549296400222,0.934483154206345,0.91617982276765,5.08333333333333,0.0833333333333333,1,1.15
"306",5.1,"Continuous",4.15302500000007,171,6.8699302502958,5.09118345427109,9.05,0.961514446715997,0.93389882691481,1.34937786312384,5.1,0.0833333333333333,1,1.15
"307",5.11666666666667,"Continuous",4.91826500000002,168,6.74926904975904,7.01227211606179,9.05,0.961479597031772,0.933311765515791,0.962493887580271,5.11666666666667,0.0833333333333333,1,1.15
